timestamp,Xsensor
0,18495.600000000002
5000,23780.9
10000,23780.9
15000,29066.9
20000,50220.5
25000,60805.2
30000,60805.2
35000,81996.20000000001
40000,84647.5
45000,143161.0
50000,226508.0
55000,303178.0
60000,378891.0
65000,436458.0
70000,480659.0
75000,507669.00000000006
80000,528961.0
85000,535092.0
90000,528961.0
95000,516763.0
100000,504649.0
105000,474708.0
110000,433544.0
115000,378891.0
120000,319832.0
125000,278357.0
130000,245531.0
135000,196781.0
140000,140492.0
145000,81996.20000000001
150000,0.0
155000,0.0
160000,0.0
165000,2642.0800000000004
170000,0.0
175000,5284.18
180000,5284.18
185000,7926.31
190000,7926.31
195000,13210.8
