timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,2687.1299999999997
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,2687.1299999999997
36000,8061.469999999999
37000,5374.280000000001
38000,5374.280000000001
39000,5374.280000000001
40000,2687.1299999999997
41000,8061.469999999999
42000,5374.280000000001
43000,10748.7
44000,13436.0
45000,18811.0
46000,8061.469999999999
47000,13436.0
48000,16123.499999999998
49000,16123.499999999998
50000,16123.499999999998
51000,21498.7
52000,13436.0
53000,24186.5
54000,21498.7
55000,26874.5
56000,24186.5
57000,29562.7
58000,26874.5
59000,34939.8
60000,34939.8
61000,37628.700000000004
62000,40317.8
63000,43007.299999999996
64000,43007.299999999996
65000,48387.2
66000,45697.1
67000,51077.6
68000,48387.2
69000,53768.5
70000,53768.5
71000,59151.299999999996
72000,61843.299999999996
73000,61843.299999999996
74000,64535.8
75000,67228.8
76000,64535.8
77000,69922.3
78000,72616.20000000001
79000,72616.20000000001
80000,78005.8
81000,75310.7
82000,80701.40000000001
83000,78005.8
84000,83397.6
85000,78005.8
86000,83397.6
87000,83397.6
88000,86094.40000000001
89000,86094.40000000001
90000,137476.0
91000,159212.0
92000,153772.0
93000,167382.0
94000,170108.0
95000,172835.0
96000,186491.0
97000,200182.0
98000,222168.0
99000,252580.00000000003
100000,302881.0
101000,314162.0
102000,311338.0
103000,348263.0
104000,365470.0
105000,379896.0
106000,403153.0
107000,423694.0
108000,438483.0
109000,468376.0
110000,495670.0
111000,520275.00000000006
112000,538957.0
113000,564198.0
114000,586619.0
115000,642538.0
116000,625859.0
117000,652646.0
118000,669669.0
119000,690405.0
120000,707959.0
121000,758598.0
122000,747549.0
123000,766029.0
124000,788649.0
125000,800153.0
126000,819638.0
127000,811796.0
128000,855780.0
129000,872333.0
130000,884965.0
131000,893495.0
132000,906464.0
133000,919650.0
134000,933069.0
135000,933069.0
136000,946736.0
137000,955993.0
138000,965373.0
139000,970110.0
140000,974881.0
141000,965373.0
142000,979686.0
143000,979686.0
144000,984525.0
145000,979686.0
146000,979686.0
147000,979686.0
148000,974881.0
149000,970110.0
150000,965373.0
151000,960667.0
152000,955993.0
153000,946736.0
154000,937596.0
155000,928570.0
156000,919650.0
157000,906464.0
158000,897795.0
159000,884965.0
160000,868165.0
161000,855780.0
162000,843570.0
163000,827546.0
164000,815709.0
165000,800153.0
166000,788649.0
167000,769764.0
168000,751219.0
169000,740245.0
170000,722195.0
171000,704428.0
172000,679993.0
173000,666246.0
174000,649268.0
175000,629179.0
176000,609379.0
177000,593086.0
178000,570571.0
179000,551529.0
180000,526480.0
181000,511009.00000000006
182000,489571.0
183000,462362.0
184000,444427.0
185000,423694.0
186000,403153.0
187000,382791.0
188000,356852.0
189000,339700.0
190000,311338.0
191000,288835.0
192000,266481.0
193000,247033.0
194000,219414.0
195000,200182.0
196000,181025.0
197000,161934.0
198000,145619.0
199000,121217.0
200000,107693.0
201000,88791.8
202000,69922.3
203000,53768.5
204000,51077.6
205000,45697.1
206000,40317.8
207000,56459.700000000004
208000,56459.700000000004
209000,16123.499999999998
210000,13436.0
211000,13436.0
212000,5374.280000000001
213000,10748.7
214000,18811.0
215000,16123.499999999998
216000,5374.280000000001
217000,13436.0
218000,16123.499999999998
219000,13436.0
220000,18811.0
221000,13436.0
222000,18811.0
223000,24186.5
224000,24186.5
225000,21498.7
226000,24186.5
227000,26874.5
228000,32251.1
229000,32251.1
230000,26874.5
231000,26874.5
232000,24186.5
233000,32251.1
234000,32251.1
235000,24186.5
236000,24186.5
237000,29562.7
238000,24186.5
239000,26874.5
240000,37628.700000000004
241000,29562.7
242000,26874.5
243000,34939.8
244000,40317.8
245000,24186.5
246000,32251.1
247000,29562.7
248000,29562.7
249000,40317.8
250000,37628.700000000004
251000,34939.8
252000,32251.1
253000,40317.8
254000,32251.1
255000,34939.8
256000,32251.1
257000,34939.8
258000,32251.1
259000,29562.7
260000,32251.1
261000,29562.7
262000,24186.5
263000,29562.7
264000,26874.5
265000,24186.5
266000,29562.7
267000,24186.5
268000,24186.5
269000,24186.5
270000,21498.7
271000,18811.0
272000,16123.499999999998
273000,18811.0
274000,18811.0
275000,16123.499999999998
276000,21498.7
277000,16123.499999999998
278000,16123.499999999998
279000,13436.0
280000,16123.499999999998
281000,5374.280000000001
282000,8061.469999999999
283000,10748.7
284000,13436.0
285000,10748.7
286000,8061.469999999999
287000,8061.469999999999
288000,5374.280000000001
289000,8061.469999999999
290000,0.0
291000,2687.1299999999997
292000,0.0
293000,2687.1299999999997
294000,0.0
295000,0.0
296000,0.0
297000,0.0
298000,0.0
299000,0.0
300000,0.0
301000,0.0
302000,0.0
303000,0.0
304000,0.0
305000,0.0
306000,0.0
307000,0.0
308000,0.0
309000,0.0
