timestamp,Xsensor
0,-31.151300000000003
5000,-30.3164
10000,-29.203100000000003
15000,-27.5338
20000,-25.5936
25000,-22.8155
30000,-19.613999999999997
35000,-16.2894
40000,-13.093599999999999
45000,-10.046100000000001
50000,-6.015490000000001
55000,-2.41549
60000,1.88631
65000,6.466799999999999
70000,10.206
75000,14.9293
80000,18.4013
85000,22.4161
90000,24.7725
95000,27.1248
100000,29.478199999999998
105000,31.689600000000002
110000,33.0726
115000,32.919700000000006
120000,32.6304
125000,31.7943
130000,31.3641
135000,31.628299999999996
140000,29.2658
145000,27.5896
150000,25.3659
155000,22.1653
160000,17.4378
165000,13.8177
170000,10.207
175000,5.33978
180000,0.896723
185000,-3.5433999999999997
190000,-7.701960000000001
195000,-10.483699999999999
