timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,5284.18
25000,5284.18
30000,2642.0800000000004
35000,0.0
40000,0.0
45000,63452.40000000001
50000,132491.0
55000,210270.0
60000,278357.0
65000,347797.0
70000,401747.0
75000,442297.0
80000,483641.0
85000,513726.0
90000,535092.0
95000,553624.0
100000,562969.0
105000,556733.0
110000,547423.0
115000,519804.00000000006
120000,489619.0
125000,459911.0
130000,419036.0
135000,370374.0
140000,303178.0
145000,234650.0
150000,164550.0
155000,108538.0
160000,60805.2
165000,31710.2
170000,18495.600000000002
175000,18495.600000000002
180000,7926.31
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
