timestamp,Xsensor
0,-3.4150899999999997
5000,-2.98889
10000,-2.62704
15000,-1.28838
20000,-0.47845899999999997
25000,0.052163299999999996
30000,2.08996
35000,3.8268499999999994
40000,6.947229999999999
45000,8.409830000000001
50000,10.451
55000,12.04
60000,13.9322
65000,15.9791
70000,17.5873
75000,19.3516
80000,20.5467
85000,21.3471
90000,22.8255
95000,23.5079
100000,24.0108
105000,23.7151
110000,23.8419
115000,23.249
120000,22.682000000000002
125000,21.713
130000,20.4735
135000,19.052999999999997
140000,16.271500000000003
145000,14.2026
150000,11.8652
155000,8.8126
160000,6.178529999999999
165000,3.02516
170000,-0.676725
175000,-3.4244600000000003
180000,-6.312200000000001
185000,-9.208390000000001
190000,-11.959
195000,-14.1592
200000,-15.8098
205000,-18.2616
210000,-20.4563
215000,-21.276699999999998
220000,-22.9188
225000,-23.8574
230000,-24.267400000000002
235000,-24.7972
240000,-25.8768
