timestamp,Xsensor
0,-45.8921
5000,-45.7703
10000,-45.3697
15000,-44.9764
20000,-45.1265
25000,-44.5942
30000,-43.359100000000005
35000,-42.6798
40000,-41.3162
45000,-40.085
50000,-39.6789
55000,-38.451899999999995
60000,-37.212799999999994
65000,-35.7004
70000,-34.1931
75000,-33.2335
80000,-32.0034
85000,-30.2123
90000,-28.8289
95000,-26.7641
100000,-24.829900000000002
105000,-23.457
110000,-21.2407
115000,-20.2822
120000,-18.2048
125000,-15.855500000000001
130000,-13.3619
135000,-11.2819
140000,-10.1783
145000,-7.68178
150000,-7.131539999999999
155000,-6.3086
160000,-4.64471
165000,-3.4056800000000003
170000,-3.54113
175000,-2.43485
180000,-2.02116
185000,-1.75003
190000,-1.61583
195000,-1.6118
200000,-2.17123
205000,-1.75294
210000,-1.75262
215000,-2.16771
220000,-2.58614
225000,-2.30362
230000,-3.41256
235000,-3.82205
240000,-4.37955
245000,-5.34363
250000,-6.30786
255000,-6.58373
260000,-8.23595
265000,-8.64665
270000,-10.0309
275000,-11.549999999999999
280000,-12.6468
285000,-13.6092
290000,-15.128599999999999
295000,-15.953899999999999
300000,-17.473300000000002
305000,-18.706899999999997
310000,-19.113599999999998
315000,-21.4602
320000,-22.9747
325000,-24.2048
330000,-25.8587
335000,-27.098799999999997
340000,-28.0559
345000,-29.9781
350000,-30.935200000000002
355000,-31.3337
360000,-32.2876
365000,-33.3793
370000,-33.9214
375000,-35.0051
380000,-35.133199999999995
385000,-35.8095
390000,-36.6121
395000,-36.4585
400000,-36.0228
