timestamp,Xsensor
0,15853.099999999999
5000,15853.099999999999
10000,21138.2
15000,23780.9
20000,26423.8
25000,23780.9
30000,31710.2
35000,31710.2
40000,31710.2
45000,34353.700000000004
50000,105881.0
55000,159196.0
60000,218382.0
65000,267382.0
70000,319832.0
75000,373210.0
80000,421930.0
85000,468776.0
90000,513726.0
95000,547423.0
100000,575516.0
105000,588166.0
110000,591345.0
115000,591345.0
120000,575516.0
125000,547423.0
130000,519804.00000000006
135000,474708.0
140000,427729.0
145000,370374.0
150000,319832.0
155000,259173.0
160000,204870.0
165000,148501.0
170000,97913.20000000001
175000,44930.4
180000,10568.5
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,2642.0800000000004
