timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,66100.0
60000,119175.0
65000,167229.0
70000,223798.0
75000,275610.0
80000,322616.0
85000,347797.0
90000,367542.0
95000,396013.0
100000,416145.0
105000,416145.0
110000,407496.0
115000,376049.0
120000,342182.0
125000,292123.0
130000,245531.0
135000,199476.0
140000,148501.0
145000,89951.8
150000,42285.799999999996
155000,13210.8
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
