timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,26423.8
60000,29066.9
65000,42285.799999999996
70000,74045.79999999999
75000,108538.0
80000,129826.0
85000,180642.0
90000,248255.0
95000,325403.0
100000,393151.0
105000,451085.0
110000,501633.0
115000,547423.0
120000,584993.0
125000,607344.0
130000,623523.0
135000,623523.0
140000,623523.0
145000,607344.0
150000,588166.0
155000,556733.0
160000,519804.00000000006
165000,477681.0
170000,427729.0
175000,367542.0
180000,294883.0
185000,248255.0
190000,210270.0
195000,177957.0
200000,7926.31
205000,5284.18
210000,50220.5
215000,5284.18
220000,5284.18
225000,2642.0800000000004
230000,2642.0800000000004
235000,2642.0800000000004
240000,2642.0800000000004
245000,2642.0800000000004
250000,0.0
255000,5284.18
260000,5284.18
