timestamp,Xsensor
0,-25.136599999999998
5000,-24.032500000000002
10000,-23.342100000000002
15000,-22.9381
20000,-21.1365
25000,-20.59
30000,-18.511
35000,-16.1569
40000,-14.4986
45000,-11.5827
50000,-8.39448
55000,-6.18359
60000,-3.82297
65000,-1.88649
70000,1.72726
75000,4.64167
80000,7.14371
85000,10.0625
90000,12.417200000000001
95000,14.7788
100000,17.5609
105000,18.9521
110000,22.0115
115000,23.8188
120000,26.1807
125000,27.575400000000002
130000,29.2518
135000,30.5086
140000,32.591300000000004
145000,32.463499999999996
150000,33.301
155000,34.1434
160000,33.872
165000,33.742599999999996
170000,33.616099999999996
175000,33.4763
180000,31.6852
185000,30.575699999999998
190000,28.926599999999997
195000,27.8198
200000,25.3244
205000,23.251099999999997
210000,20.2058
215000,18.548099999999998
220000,15.3539
225000,12.583400000000001
230000,9.54031
235000,6.06938
240000,3.02318
245000,0.947381
250000,-1.9697
255000,-4.60859
260000,-7.650980000000001
265000,-10.5663
270000,-12.512599999999999
275000,-15.7
280000,-17.3651
285000,-19.305
290000,-21.2408
295000,-22.637999999999998
300000,-23.4682
305000,-25.133499999999998
310000,-25.1296
315000,-25.961399999999998
