timestamp,Xsensor
0,-32.4025
5000,-31.857699999999998
10000,-32.193000000000005
15000,-31.3663
20000,-29.1819
25000,-27.8312
30000,-25.1051
35000,-22.110400000000002
40000,-19.5341
45000,-16.7819
50000,-14.3401
55000,-11.743500000000001
60000,-7.8145999999999995
65000,-4.39122
70000,-0.861288
75000,1.20604
80000,4.7555
85000,7.19048
90000,9.4738
95000,11.837900000000001
100000,14.0128
105000,15.102
110000,16.328899999999997
115000,16.57
120000,17.2707
125000,16.7093
130000,17.5032
135000,16.2353
140000,15.2722
145000,13.8882
150000,12.643
155000,10.9571
160000,9.02928
165000,7.22887
170000,4.86121
175000,2.23826
180000,0.6997190000000001
185000,-1.77294
190000,-3.70944
195000,-6.33798
200000,-7.46697
205000,-9.93754
210000,-10.6754
215000,-12.165500000000002
220000,-13.2816
225000,-14.0744
230000,-14.6174
235000,-14.735100000000001
240000,-15.1439
