timestamp,Xsensor
0,-23.7915
5000,-23.937
10000,-23.8051
15000,-19.499200000000002
20000,0.0
25000,7.4969399999999995
30000,9.084769999999999
35000,9.92505
40000,14.098500000000001
45000,16.6071
50000,18.8358
55000,21.066000000000003
60000,23.022399999999998
65000,25.121
70000,26.8018
75000,28.2135
80000,28.9178
85000,29.9072
90000,30.482400000000002
95000,30.7648
100000,30.2277
105000,28.8632
110000,27.759600000000002
115000,25.6951
120000,23.214399999999998
125000,21.2782
130000,18.5147
135000,14.7721
140000,10.7613
145000,7.5747
150000,3.41218
155000,-1.5759400000000001
160000,-5.4639999999999995
165000,-8.929
170000,-13.088000000000001
175000,-15.8654
180000,-19.607300000000002
185000,-21.552
190000,-23.919
195000,-25.9906
200000,-27.9441
205000,-29.1955
210000,-30.1675
