timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,40317.8
51000,45697.1
52000,48387.2
53000,45697.1
54000,53768.5
55000,56459.700000000004
56000,56459.700000000004
57000,59151.299999999996
58000,67228.8
59000,72616.20000000001
60000,102289.0
61000,86094.40000000001
62000,99588.3
63000,107693.0
64000,126633.0
65000,142904.0
66000,137476.0
67000,148335.0
68000,148335.0
69000,161934.0
70000,175564.0
71000,181025.0
72000,191963.0
73000,202924.0
74000,216661.0
75000,230440.0
76000,241495.0
77000,249806.0
78000,266481.0
79000,286033.0
80000,297255.0
81000,308516.0
82000,319818.0
83000,339700.0
84000,353986.0
85000,365470.0
86000,388591.0
87000,400234.0
88000,420748.0
89000,432555.0
90000,444427.0
91000,459362.0
92000,471389.0
93000,483491.0
94000,498728.0
95000,511009.00000000006
96000,523374.0
97000,535829.0
98000,545231.0
99000,561021.0
100000,576970.0
101000,586619.0
102000,599581.0
103000,615948.0
104000,625859.0
105000,635842.0
106000,645899.0
107000,659428.0
108000,673101.0
109000,683454.0
110000,693895.0
111000,704428.0
112000,707959.0
113000,715055.0
114000,732990.0
115000,743891.0
116000,751219.0
117000,754902.0
118000,766029.0
119000,773513.0
120000,781053.0
121000,784844.0
122000,792469.0
123000,800153.0
124000,807899.0
125000,815709.0
126000,819638.0
127000,823583.0
128000,827546.0
129000,835523.0
130000,843570.0
131000,843570.0
132000,847622.0
133000,855780.0
134000,855780.0
135000,859889.0
136000,864017.0
137000,864017.0
138000,868165.0
139000,872333.0
140000,876522.0
141000,876522.0
142000,872333.0
143000,876522.0
144000,876522.0
145000,876522.0
146000,876522.0
147000,876522.0
148000,876522.0
149000,876522.0
150000,872333.0
151000,868165.0
152000,864017.0
153000,855780.0
154000,859889.0
155000,851691.0
156000,851691.0
157000,843570.0
158000,835523.0
159000,835523.0
160000,827546.0
161000,823583.0
162000,815709.0
163000,811796.0
164000,804019.0
165000,792469.0
166000,784844.0
167000,777276.0
168000,769764.0
169000,766029.0
170000,754902.0
171000,747549.0
172000,736612.0
173000,725782.0
174000,715055.0
175000,700906.0
176000,693895.0
177000,683454.0
178000,673101.0
179000,662833.0
180000,649268.0
181000,639186.0
182000,625859.0
183000,612659.0
184000,602840.0
185000,583396.0
186000,573767.0
187000,561021.0
188000,548377.0
189000,535829.0
190000,520275.00000000006
191000,507931.0
192000,495670.0
193000,480459.0
194000,465366.0
195000,447405.0
196000,438483.0
197000,423694.0
198000,409003.0
199000,397318.0
200000,379896.0
201000,362594.0
202000,348263.0
203000,334005.0
204000,316989.0
205000,300067.0
206000,280435.0
207000,263697.0
208000,255356.00000000003
209000,238728.0
210000,222168.0
211000,205669.0
212000,189226.0
213000,181025.0
214000,172835.0
215000,159212.0
216000,142904.0
217000,118511.0
218000,110396.0
219000,102289.0
220000,86094.40000000001
221000,72616.20000000001
222000,67228.8
223000,59151.299999999996
224000,48387.2
225000,40317.8
226000,37628.700000000004
227000,34939.8
228000,45697.1
229000,32251.1
230000,13436.0
231000,0.0
232000,0.0
233000,0.0
234000,0.0
235000,0.0
236000,0.0
237000,0.0
238000,0.0
239000,0.0
240000,0.0
241000,0.0
242000,0.0
243000,0.0
244000,0.0
245000,0.0
246000,0.0
247000,0.0
248000,0.0
249000,0.0
250000,0.0
251000,0.0
252000,0.0
253000,0.0
254000,0.0
255000,0.0
256000,0.0
257000,0.0
258000,0.0
259000,0.0
260000,0.0
261000,0.0
262000,0.0
263000,0.0
264000,0.0
265000,0.0
266000,0.0
267000,0.0
268000,0.0
269000,0.0
270000,0.0
271000,0.0
272000,0.0
273000,0.0
274000,0.0
275000,0.0
276000,0.0
277000,0.0
278000,0.0
279000,0.0
280000,0.0
281000,0.0
282000,0.0
283000,0.0
284000,0.0
285000,0.0
286000,0.0
287000,0.0
288000,0.0
289000,0.0
290000,0.0
291000,0.0
292000,0.0
293000,0.0
294000,0.0
295000,0.0
296000,0.0
297000,0.0
298000,0.0
299000,0.0
300000,0.0
301000,0.0
302000,0.0
303000,0.0
304000,0.0
305000,0.0
306000,0.0
307000,0.0
308000,0.0
309000,0.0
310000,0.0
311000,0.0
312000,0.0
313000,0.0
314000,0.0
315000,0.0
316000,0.0
