timestamp,Xsensor
0,25711.2
5000,20568.1
10000,23139.6
15000,23139.6
20000,23139.6
25000,17996.8
30000,17996.8
35000,17996.8
40000,15425.599999999999
45000,12854.5
50000,12854.5
55000,10283.5
60000,10283.5
65000,10283.5
70000,5141.69
75000,90101.0
80000,95264.8
85000,131491.0
90000,173109.0
95000,217665.0
100000,257343.0
105000,294754.0
110000,335315.0
115000,370935.0
120000,398673.0
125000,426738.0
130000,440905.0
135000,460900.0
140000,472414.0
145000,475303.0
150000,472414.0
155000,455167.0
160000,458031.0
165000,440905.0
170000,415471.0
175000,387540.0
180000,357180.0
185000,321734.0
190000,278672.0
195000,238779.0
200000,196648.0
205000,152267.0
210000,113359.0
215000,69468.3
220000,30854.9
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
290000,0.0
295000,0.0
300000,0.0
305000,2570.83
310000,0.0
315000,2570.83
320000,2570.83
325000,2570.83
