timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,59163.6
70000,115947.0
75000,236134.0
80000,376458.0
85000,516224.0
90000,648693.0
95000,767203.0
100000,864801.0
105000,943832.0
110000,1003270.0000000001
115000,1008070.0
120000,989079.0
125000,935120.0
130000,856912.0
135000,760085.0
140000,651923.0
145000,531067.0
150000,415471.0
155000,292068.0
160000,180944.0
165000,84939.6
170000,7712.570000000001
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
