timestamp,Xsensor
0,5284.18
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,79345.5
50000,127162.0
55000,164550.0
60000,210270.0
65000,261907.0
70000,322616.0
75000,376049.0
80000,433544.0
85000,498622.0
90000,556733.0
95000,604130.0
100000,656464.0
105000,693695.0
110000,725034.0
115000,739244.0
120000,753640.0
125000,746418.0
130000,735674.0
135000,707519.0
140000,680027.0
145000,636603.0
150000,588166.0
155000,541246.0
160000,486627.0
165000,427729.0
170000,364712.0
175000,289366.0
180000,221089.0
185000,132491.0
190000,71396.7
195000,60805.2
200000,34353.700000000004
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
