timestamp,Xsensor
0,-31.4413
1000,-31.618800000000004
2000,-31.912599999999998
3000,-31.350499999999997
4000,-31.5065
5000,-31.275100000000002
6000,-31.2717
7000,-31.297500000000003
8000,-31.4574
9000,-31.740499999999997
10000,-31.198
11000,-31.229200000000002
12000,-31.4753
13000,-30.2416
14000,-30.8301
15000,-31.112299999999998
16000,-31.534
17000,-30.833700000000004
18000,-31.402799999999996
19000,-30.4503
20000,-30.8642
21000,-30.2983
22000,-31.139200000000002
23000,-30.727700000000002
24000,-30.3088
25000,-30.8548
26000,-30.3004
27000,-30.851
28000,-30.4217
29000,-30.136100000000003
30000,-29.2913
31000,-29.2983
32000,-29.2702
33000,-29.802400000000002
34000,-28.9645
35000,-29.3827
36000,-29.0974
37000,-28.764699999999998
38000,-28.6181
39000,-27.8958
40000,-29.0016
41000,-28.8619
42000,-28.413
43000,-28.778399999999998
44000,-27.5374
45000,-27.5027
46000,-27.6233
47000,-27.1658
48000,-27.7015
49000,-27.218600000000002
50000,-26.6626
51000,-26.6345
52000,-26.1879
53000,-25.8613
54000,-25.4397
55000,-25.39
56000,-24.8171
57000,-24.6404
58000,-24.718500000000002
59000,-24.006899999999998
60000,-23.5687
61000,-24.1982
62000,-24.1747
63000,-24.504299999999997
64000,-23.2371
65000,-23.0781
66000,-22.214399999999998
67000,-22.2833
68000,-22.0942
69000,-22.3533
70000,-21.4676
71000,-21.4353
72000,-21.273100000000003
73000,-20.796
74000,-20.4829
75000,-19.8938
76000,-19.726300000000002
77000,-19.5167
78000,-19.361600000000003
79000,-19.3103
80000,-18.8748
81000,-18.6583
82000,-18.4938
83000,-17.7992
84000,-16.8993
85000,-16.8704
86000,-16.962699999999998
87000,-16.7952
88000,-16.456999999999997
89000,-15.4871
90000,-15.307200000000002
91000,-15.8119
92000,-15.231900000000001
93000,-14.228499999999999
94000,-14.0875
95000,-14.31
96000,-13.1914
97000,-13.2753
98000,-12.708400000000001
99000,-12.126199999999999
100000,-12.119200000000001
101000,-11.8003
102000,-11.9019
103000,-10.9354
104000,-10.349200000000002
105000,-11.3072
106000,-10.3087
107000,-10.4311
108000,-9.44917
109000,-9.31124
110000,-8.87725
111000,-8.58416
112000,-8.44394
113000,-8.02226
114000,-7.61136
115000,-7.17236
116000,-7.0317300000000005
117000,-6.18766
118000,-5.94195
119000,-5.811
120000,-5.2449200000000005
121000,-5.26834
122000,-5.11966
123000,-4.01992
124000,-4.5967
125000,-3.61633
126000,-3.3864
127000,-3.23155
128000,-2.72288
129000,-2.1807000000000003
130000,-2.60575
131000,-1.1071
132000,-1.9668700000000001
133000,-1.28454
134000,-0.758132
135000,-0.266051
136000,0.021629000000000002
137000,0.10058
138000,0.360907
139000,2.23992
140000,1.38129
141000,2.17987
142000,2.41671
143000,2.66201
144000,3.4452200000000004
145000,3.4117100000000002
146000,3.47678
147000,4.8205800000000005
148000,4.7886299999999995
149000,5.42397
150000,5.51673
151000,6.05119
152000,6.00272
153000,6.50089
154000,6.75235
155000,7.798120000000001
156000,8.154250000000001
157000,7.56935
158000,8.903129999999999
159000,9.1118
160000,9.327779999999999
161000,10.3797
162000,10.2295
163000,10.8333
164000,11.343
165000,11.4435
166000,12.495
167000,12.7237
168000,13.3455
169000,13.9981
170000,13.6858
171000,14.155899999999999
172000,14.846300000000001
173000,15.0256
174000,15.943900000000001
175000,15.784899999999999
176000,16.0127
177000,16.7897
178000,17.8497
179000,17.5251
180000,17.6101
181000,18.131
182000,18.6423
183000,19.1494
184000,19.666
185000,20.159599999999998
186000,20.150299999999998
187000,20.8013
188000,20.3435
189000,21.413800000000002
190000,22.0822
191000,22.185399999999998
192000,22.8564
193000,23.083199999999998
194000,23.3365
195000,23.589000000000002
196000,23.9883
197000,24.4999
198000,24.8937
199000,25.273300000000003
200000,24.9802
201000,25.5285
202000,25.389899999999997
203000,26.8518
204000,26.4429
205000,26.7069
206000,27.3737
207000,27.2617
208000,27.4942
209000,28.0409
210000,28.1918
211000,28.177100000000003
212000,28.323700000000002
213000,28.574299999999997
214000,28.7017
215000,29.1576
216000,29.2916
217000,29.9996
218000,29.881
219000,30.4004
220000,30.573900000000002
221000,29.8766
222000,30.5966
223000,30.8877
224000,30.768600000000003
225000,31.1814
226000,31.189799999999998
227000,31.374999999999996
228000,31.396499999999996
229000,31.0161
230000,31.8674
231000,31.5971
232000,31.6263
233000,32.073299999999996
234000,32.669799999999995
235000,32.5723
236000,31.9077
237000,31.930400000000002
238000,32.2458
239000,32.7248
240000,32.471000000000004
241000,32.2142
242000,32.9346
243000,32.8214
244000,32.4929
245000,32.6389
246000,32.4213
247000,32.465999999999994
248000,33.3339
249000,33.7817
250000,33.0082
251000,32.6239
252000,33.643499999999996
253000,32.8511
254000,32.4938
255000,33.4841
256000,32.8411
257000,33.7218
258000,33.5042
259000,33.520399999999995
260000,33.4516
261000,33.2205
262000,33.2757
263000,33.5698
264000,33.6434
265000,33.1194
266000,33.4402
267000,33.1988
268000,32.75
269000,32.3765
270000,31.8675
271000,31.909200000000002
272000,31.963099999999997
273000,32.2666
274000,31.8897
275000,31.668000000000003
276000,31.016899999999996
