timestamp,Xsensor
0,-17.1298
5000,-16.9783
10000,-16.1283
15000,-15.029
20000,-13.3839
25000,-12.295200000000001
30000,-9.81618
35000,-6.6153699999999995
40000,-4.40379
45000,-0.538664
50000,2.37282
55000,4.69884
60000,8.14831
65000,11.162099999999999
70000,12.4253
75000,14.751
80000,15.128599999999999
85000,16.247
90000,15.544099999999998
95000,13.6247
100000,11.6854
105000,10.010800000000001
110000,8.339509999999999
115000,6.77774
120000,2.76728
125000,0.0295696
130000,-2.2149900000000002
135000,-5.79477
140000,-8.994480000000001
145000,-11.7696
150000,-15.112499999999999
155000,-17.4765
160000,-19.4172
165000,-21.639499999999998
170000,-22.4799
175000,-23.196900000000003
