timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,54013.7
70000,105600.0
75000,180944.0
80000,305518.0
85000,435227.0
90000,549052.0
95000,655161.0
100000,753014.0
105000,845212.0
110000,913777.0
115000,961578.0
120000,970622.0
125000,957099.0
130000,917998.0
135000,856912.0
140000,767203.0
145000,671475.0
150000,570288.0
155000,458031.0
160000,340765.0
165000,230849.0
170000,134085.0
175000,61739.200000000004
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
