timestamp,Xsensor
0,-39.0515
1000,-36.7466
2000,-36.9149
3000,-36.9149
4000,-37.2206
5000,-36.585699999999996
6000,-36.8444
7000,-31.2468
8000,-37.7571
9000,-37.7571
10000,-36.1586
11000,-36.439
12000,-37.0436
13000,-37.0436
14000,-36.6959
15000,-33.2579
16000,-36.7549
17000,-36.7549
18000,-36.381
19000,-36.2813
20000,-36.597100000000005
21000,-36.0943
22000,-37.753499999999995
23000,-37.753499999999995
24000,-35.7625
25000,-34.9585
26000,-35.4195
27000,-34.897
28000,-35.4346
29000,-35.4346
30000,-34.559
31000,-34.189800000000005
32000,-33.7763
33000,-33.7763
34000,-34.092099999999995
35000,-36.3035
36000,-33.7256
37000,-34.088
38000,-34.088
39000,-34.170700000000004
40000,-34.3437
41000,-33.698800000000006
42000,-34.097300000000004
43000,-34.097300000000004
44000,-33.707300000000004
45000,-33.6038
46000,-32.9307
47000,-32.228899999999996
48000,-32.228899999999996
49000,-32.240399999999994
50000,-32.8844
51000,-31.856999999999996
52000,-34.229
53000,-34.229
54000,-32.035000000000004
55000,-30.943099999999998
56000,-31.616699999999998
57000,-30.8726
58000,-30.8726
59000,-31.206500000000002
60000,-30.522399999999998
61000,-30.4116
62000,-30.017599999999998
63000,-30.017599999999998
64000,-29.4336
65000,-29.2226
66000,-29.2226
67000,-28.7106
68000,-29.6501
69000,-29.6501
70000,-28.550800000000002
71000,-28.6556
72000,-27.1316
73000,-27.1316
74000,-27.5348
75000,-27.6311
76000,-26.6488
77000,-26.5669
78000,-26.275199999999998
79000,-26.275199999999998
80000,-31.1354
81000,-25.1938
82000,-25.3263
83000,-25.3263
84000,-24.0048
85000,-24.5358
86000,-26.586199999999998
87000,-23.5224
88000,-23.5224
89000,-23.4673
90000,-22.877399999999998
91000,-21.6148
92000,-23.6617
93000,-23.6617
94000,-21.1046
95000,-21.1923
96000,-19.9909
97000,-19.9909
98000,-21.3433
99000,-19.392899999999997
100000,-19.1076
101000,-18.48
102000,-18.1735
103000,-18.1735
104000,-17.7044
105000,-17.796799999999998
106000,-17.4668
107000,-15.2124
108000,-14.9139
109000,-14.9139
110000,-15.0374
111000,-15.3681
112000,-14.223799999999999
113000,-14.223799999999999
114000,-13.868599999999999
115000,-13.989600000000001
116000,-12.7447
117000,-12.562199999999999
118000,-12.562199999999999
119000,-11.6734
120000,-11.4962
121000,-11.1916
122000,-16.9338
123000,-16.9338
124000,-9.997489999999999
125000,-10.0906
126000,-10.5099
127000,-5.07528
128000,-5.07528
129000,-8.060849999999999
130000,-10.666799999999999
131000,-7.34148
132000,-6.95129
133000,-6.95129
134000,-7.0949
135000,-6.54581
136000,-6.10024
137000,-5.164079999999999
138000,-5.53186
139000,-5.53186
140000,-4.44092
141000,-4.52752
142000,-3.01606
143000,-3.01606
144000,-5.86386
145000,2.8571199999999997
146000,-2.81802
147000,-2.81802
148000,-3.23791
149000,-3.34387
150000,-3.2829400000000004
151000,4.652880000000001
152000,-2.7838700000000003
153000,-2.7838700000000003
154000,-2.21122
155000,-1.81995
156000,-0.9947650000000001
157000,-2.11487
158000,-0.8718750000000001
159000,-0.8718750000000001
160000,-1.4904899999999999
161000,-0.500162
162000,-0.111263
163000,-0.111263
164000,-0.403733
165000,-0.0164675
166000,0.39674
167000,2.85531
168000,1.48333
169000,1.48333
170000,1.00291
171000,0.9998699999999999
172000,1.11192
173000,1.11192
174000,1.32683
175000,1.3283099999999999
176000,1.5836999999999999
177000,1.5836999999999999
178000,1.79616
179000,2.17091
180000,1.9233899999999997
181000,5.26015
182000,3.29719
183000,3.29719
184000,2.8497999999999997
185000,3.34188
186000,3.65021
187000,3.8158199999999995
188000,5.282509999999999
189000,5.282509999999999
190000,3.59124
191000,3.7773
192000,4.59166
193000,4.59166
194000,3.72267
195000,3.65483
196000,6.89728
197000,0.937985
198000,4.7725
199000,4.7725
200000,4.57115
201000,4.65125
202000,6.52444
203000,6.52444
204000,4.81171
205000,5.028840000000001
206000,1.9761699999999998
207000,7.02213
208000,7.02213
209000,2.41848
210000,5.39844
211000,5.22308
212000,6.65552
213000,6.65552
214000,5.10284
215000,6.696879999999999
216000,3.0789400000000002
217000,7.3221300000000005
218000,7.04358
219000,7.04358
220000,6.41095
221000,6.50831
222000,7.9802800000000005
223000,7.9802800000000005
224000,6.15123
225000,9.12901
226000,4.15223
227000,4.15223
228000,6.4590700000000005
229000,6.6992899999999995
230000,13.261999999999999
231000,9.11919
232000,7.7298800000000005
233000,7.7298800000000005
234000,7.01979
235000,6.980040000000001
236000,8.87138
237000,8.59019
238000,11.6078
239000,11.6078
240000,7.13041
241000,7.42254
242000,7.28774
243000,7.28774
244000,7.55449
245000,7.94562
246000,7.845879999999999
247000,8.805250000000001
248000,6.6952300000000005
249000,6.6952300000000005
250000,7.52135
251000,8.04505
252000,7.09163
253000,7.09163
254000,7.653779999999999
255000,8.0707
256000,6.13123
257000,6.13123
258000,7.81456
259000,7.688230000000001
260000,8.78443
261000,4.840269999999999
262000,6.958900000000001
263000,6.958900000000001
264000,7.0524
265000,7.06735
266000,6.96072
267000,3.9334999999999996
268000,6.58941
269000,6.58941
270000,6.614470000000001
271000,5.8589400000000005
272000,6.68643
273000,6.68643
274000,6.23944
275000,4.14776
276000,1.80254
277000,6.586539999999999
278000,6.586539999999999
279000,5.22555
280000,4.980250000000001
281000,4.999140000000001
282000,4.1948099999999995
283000,4.1948099999999995
284000,4.41505
285000,4.02845
286000,4.00116
287000,4.80353
288000,4.80353
289000,3.06203
290000,5.0165299999999995
291000,2.82831
292000,1.94117
293000,1.94117
294000,2.12641
295000,2.3166599999999997
296000,1.6613399999999998
297000,4.8719
298000,4.8719
299000,1.62789
300000,0.813543
301000,1.28524
302000,1.0511899999999998
303000,1.0511899999999998
304000,0.479487
305000,0.479487
306000,0.213813
307000,-0.565875
308000,-0.775694
309000,-0.775694
310000,-0.883814
311000,-1.54529
312000,-1.47285
313000,-1.47285
314000,-1.53357
315000,-2.36065
316000,-2.5897
317000,-4.21265
318000,-2.76608
319000,-2.76608
320000,-2.48827
321000,-3.13627
322000,-3.9378900000000003
323000,-3.9378900000000003
324000,-4.46267
325000,-4.111079999999999
326000,-3.42333
327000,-6.85982
328000,-6.85982
329000,-4.58602
330000,-4.590210000000001
331000,-4.98446
332000,-10.4571
333000,-10.4571
334000,-5.46746
335000,-8.35114
336000,-6.827100000000001
337000,-6.827100000000001
338000,-6.25485
339000,-5.6992
340000,-6.7927
341000,-6.793030000000001
342000,-6.66364
343000,-6.66364
344000,-7.191400000000001
345000,-7.32045
346000,-6.9942400000000005
347000,-4.812250000000001
348000,-7.32111
349000,-7.32111
350000,-7.4762200000000005
351000,-7.47811
352000,-7.889349999999999
353000,-7.889349999999999
354000,-8.1515
355000,-8.73328
356000,-8.43903
357000,-9.85447
358000,-9.85447
359000,-9.31113
360000,-8.92725
361000,-9.20984
362000,-8.53252
363000,-8.53252
364000,-9.652560000000001
365000,-9.7489
366000,-10.1127
367000,-10.1442
368000,-10.1442
369000,-11.4083
370000,-11.2874
371000,-11.783000000000001
372000,-11.8818
373000,-11.8818
374000,-12.464
375000,-12.0809
376000,-13.342
377000,-13.199900000000001
378000,-13.088899999999999
379000,-13.088899999999999
380000,0.0
381000,0.0
382000,0.0
383000,0.0
384000,0.0
385000,-15.044599999999999
386000,-15.3946
387000,-15.6557
388000,-15.6557
389000,-16.1147
390000,-16.018
391000,-16.7258
392000,-16.5633
393000,-16.5633
394000,-17.345699999999997
395000,-17.3808
396000,-17.5302
397000,-17.564500000000002
398000,-14.8276
399000,-14.8276
400000,-14.8276
401000,-18.5892
402000,-18.2222
403000,-18.2222
404000,-18.119899999999998
405000,-19.533399999999997
406000,-19.4752
407000,-19.8538
408000,-19.8769
409000,-19.8769
410000,-19.3627
411000,-19.9451
412000,-20.649099999999997
413000,-20.649099999999997
414000,-21.7819
415000,-20.7057
416000,-21.43
417000,-21.43
418000,-21.7007
419000,-21.5879
420000,-26.8258
421000,-23.884500000000003
422000,-21.4937
423000,-21.4937
424000,-22.0493
425000,-21.6312
426000,-19.845100000000002
427000,-15.694600000000001
428000,-24.5495
429000,-24.5495
430000,-23.348599999999998
431000,-19.6202
432000,-19.482100000000003
433000,-19.482100000000003
434000,-23.0776
435000,-22.872400000000003
436000,-22.9319
437000,-17.0329
438000,-17.0329
439000,-22.8356
440000,-21.719800000000003
441000,-22.7136
442000,-24.0832
443000,-24.0832
444000,-22.677500000000002
445000,-23.2227
446000,-22.6798
447000,-23.2486
448000,-23.2486
449000,-23.776899999999998
450000,-23.7333
451000,-23.3792
452000,-23.5035
453000,-23.5035
454000,-23.6021
455000,-23.2133
456000,-26.2325
457000,-22.0994
458000,-24.553
459000,-24.553
460000,-23.9027
461000,-23.713199999999997
462000,-23.576900000000002
463000,-23.576900000000002
464000,-23.1206
465000,-22.9955
466000,-22.9955
467000,-23.3801
468000,-24.9905
469000,-24.9905
470000,-23.6378
471000,-24.1902
472000,-24.1375
473000,-24.1375
474000,-24.0756
475000,-24.3862
476000,-28.7346
477000,-24.600299999999997
478000,-19.205
479000,-19.205
480000,-24.6938
481000,-24.9649
482000,-24.0797
