timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,43007.299999999996
65000,80701.40000000001
70000,186491.0
75000,345405.0
80000,468376.0
85000,599581.0
90000,732990.0
95000,831526.0
100000,960667.0
105000,1051040.0
110000,1152110.0
115000,1208600.0
120000,1224080.0
125000,1224080.0
130000,1165530.0
135000,1084490.0
140000,1004250.0000000001
145000,902117.0
150000,762307.0
155000,635842.0
160000,507931.0
165000,359722.0
170000,244263.0
175000,91489.9
180000,64535.8
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
