timestamp,Xsensor
0,-28.2906
1000,-28.1197
2000,-28.5317
3000,-27.978099999999998
4000,-27.7202
5000,-27.550900000000002
6000,-27.9774
7000,-27.8284
8000,-26.4375
9000,-26.5673
10000,-25.8508
11000,-26.165200000000002
12000,-26.2965
13000,-25.5895
14000,-24.4993
15000,-24.7277
16000,-23.8991
17000,-23.4898
18000,-22.644099999999998
19000,-22.387
20000,-20.7148
21000,-20.6937
22000,-20.1401
23000,-19.433699999999998
24000,-18.181
25000,-18.1641
26000,-16.9218
27000,-16.6232
28000,-15.5151
29000,-14.001900000000001
30000,-13.4246
31000,-12.8568
32000,-11.3636
33000,-10.8111
34000,-8.48167
35000,-8.02019
36000,-7.46321
37000,-6.33052
38000,-4.8152
39000,-3.43067
40000,-2.88976
41000,-1.34173
42000,-0.513647
43000,0.317618
44000,1.9885499999999998
45000,2.9645799999999998
46000,4.08751
47000,4.7832
48000,6.856319999999999
49000,7.27564
50000,8.65516
51000,9.49593
52000,11.5706
53000,12.4024
54000,12.702300000000001
55000,14.8007
56000,15.628
57000,17.0012
58000,17.6969
59000,19.773
60000,19.945999999999998
61000,21.328400000000002
62000,22.6868
63000,23.8077
64000,24.808999999999997
65000,25.0883
66000,26.7319
67000,27.459500000000002
68000,28.9714
69000,29.5421
70000,30.663500000000003
71000,31.0754
72000,32.4632
73000,33.8343
74000,34.0065
75000,35.2655
76000,35.6424
77000,36.916199999999996
78000,37.4619
79000,38.1847
80000,38.600100000000005
81000,39.3038
82000,40.1385
83000,40.5544
84000,40.9816
85000,41.269600000000004
86000,42.1112
87000,42.663999999999994
88000,43.3819
89000,42.9747
90000,42.9782
91000,43.6855
92000,43.5434
93000,44.098
94000,44.2742
95000,43.838
96000,44.4238
97000,43.739399999999996
98000,44.4323
99000,43.621900000000004
100000,43.6398
101000,43.6222
102000,43.5365
103000,42.951899999999995
104000,42.9754
105000,42.716100000000004
106000,41.3548
107000,41.9147
108000,40.6753
109000,40.545
110000,39.3725
111000,38.7881
112000,38.1278
113000,37.445
114000,36.900999999999996
115000,36.1004
116000,35.272
117000,33.619099999999996
118000,32.8406
119000,32.1494
120000,31.0679
121000,29.831500000000002
122000,29.574199999999998
123000,28.7424
124000,27.108900000000002
125000,26.7031
126000,25.3623
127000,23.8596
128000,23.011200000000002
129000,21.9569
130000,20.310200000000002
131000,18.802
132000,17.5995
133000,17.3181
134000,15.271899999999999
135000,14.051400000000001
136000,13.090399999999999
137000,11.7509
138000,10.655999999999999
139000,8.88744
140000,7.809849999999999
141000,6.69721
142000,4.51016
143000,4.535469999999999
144000,1.92463
145000,0.581214
146000,0.024237500000000002
147000,-1.34449
148000,-2.6936899999999997
149000,-3.89443
150000,-5.28345
151000,-6.79512
152000,-7.739520000000001
153000,-8.822890000000001
154000,-10.1808
155000,-11.3998
156000,-13.0343
157000,-13.4468
158000,-14.6615
159000,-16.0545
160000,-17.2529
161000,-17.6429
162000,-18.8769
163000,-19.5399
164000,-20.9089
165000,-21.8615
166000,-22.677500000000002
167000,-23.212799999999998
168000,-24.5697
169000,-25.3799
170000,-26.3301
171000,-27.1648
172000,-27.4191
173000,-27.6978
174000,-29.296499999999998
175000,-29.3105
176000,-30.123900000000003
177000,-31.061500000000002
178000,-30.513499999999997
179000,-31.881100000000004
180000,-32.2725
181000,-32.1278
182000,-32.815
183000,-32.944799999999994
184000,-34.034800000000004
185000,-34.4426
186000,-33.734
187000,-33.8666
188000,-33.7005
189000,-33.4276
190000,-34.5091
191000,-34.085699999999996
