timestamp,Xsensor
0,-11.6293
1000,-12.0328
2000,-12.0328
3000,-8.644589999999999
4000,-10.406699999999999
5000,-9.8441
6000,-11.2025
7000,-11.500399999999999
8000,-11.500399999999999
9000,-10.975999999999999
10000,-11.5728
11000,-11.287
12000,-11.287
13000,-9.156
14000,-10.9096
15000,-10.1168
16000,-10.9558
17000,-10.9558
18000,-11.1232
19000,-10.3208
20000,-10.7342
21000,-10.5032
22000,-10.3861
23000,-10.151200000000001
24000,-10.151200000000001
25000,-10.4619
26000,-10.2278
27000,-10.2278
28000,-10.16
29000,-10.295100000000001
30000,-9.94936
31000,-9.94936
32000,-8.2577
33000,-8.917810000000001
34000,-9.76337
35000,-9.69329
36000,-9.69329
37000,-9.059099999999999
38000,-9.11922
39000,-9.68523
40000,-9.29436
41000,-9.29436
42000,-8.95171
43000,-8.46349
44000,-8.734169999999999
45000,-8.27026
46000,-8.27026
47000,-8.18671
48000,-8.51135
49000,-7.5856900000000005
50000,-7.21683
51000,-7.21683
52000,-5.81597
53000,-6.627800000000001
54000,-6.82618
55000,-6.571269999999999
56000,-6.571269999999999
57000,-6.79388
58000,-6.58948
59000,-6.17364
60000,-6.17364
61000,-5.54453
62000,-5.46951
63000,-5.46951
64000,-5.10492
65000,-5.01874
66000,-4.91325
67000,-4.91325
68000,-4.45401
69000,-3.63547
70000,-3.82917
71000,-3.82917
72000,-3.3471800000000003
73000,-1.9745400000000002
74000,-1.9745400000000002
75000,-3.14056
76000,-2.77597
77000,-2.77597
78000,-1.59053
79000,-1.3218100000000002
80000,-1.48742
81000,-1.48742
82000,0.888726
83000,-0.715191
84000,-0.460686
85000,-0.0837773
86000,0.018925900000000002
87000,0.018925900000000002
88000,0.550607
89000,0.519729
90000,0.370711
91000,0.370711
92000,3.3329
93000,1.98695
94000,2.39121
95000,2.9094200000000003
96000,2.3784099999999997
97000,2.3784099999999997
98000,4.03094
99000,3.3096699999999997
100000,4.41508
101000,4.41508
102000,6.12319
103000,4.54974
104000,5.21467
105000,5.21467
106000,5.66937
107000,5.51412
108000,7.043089999999999
109000,6.36306
110000,7.4573
111000,7.4573
112000,9.36493
113000,7.78877
114000,9.6866
115000,9.04395
116000,9.04395
117000,9.326880000000001
118000,9.74847
119000,9.61827
120000,10.236699999999999
121000,10.236699999999999
122000,11.356
123000,11.6489
124000,12.3224
125000,11.8306
126000,11.8306
127000,12.4209
128000,13.2776
129000,13.980300000000002
130000,13.3689
131000,13.3689
132000,15.0299
133000,15.370400000000002
134000,15.4785
135000,16.1939
136000,16.1939
137000,16.546300000000002
138000,17.2802
139000,16.5882
140000,16.5882
141000,17.502
142000,17.502
143000,18.667900000000003
144000,18.814600000000002
145000,19.0118
146000,19.3248
147000,19.3248
148000,20.3372
149000,21.3379
150000,20.5274
151000,20.5274
152000,21.6787
153000,22.0334
154000,22.0334
155000,22.0724
156000,22.516
157000,22.516
158000,23.6951
159000,23.5749
160000,23.6362
161000,23.6362
162000,26.2424
163000,24.5408
164000,24.8423
165000,25.969
166000,25.969
167000,26.040399999999998
168000,26.040399999999998
169000,26.2395
170000,26.5206
171000,26.5206
172000,28.5827
173000,26.4607
174000,27.7179
175000,28.299699999999998
176000,28.1812
177000,28.1812
178000,28.2356
179000,28.6985
180000,29.2448
181000,29.2448
182000,31.689300000000003
183000,30.5322
184000,30.589600000000004
185000,30.589600000000004
186000,30.3028
187000,30.847299999999997
188000,31.461499999999997
189000,32.6887
190000,32.6887
191000,32.0184
192000,32.0184
193000,31.749299999999998
194000,32.833999999999996
195000,33.268
196000,32.7208
197000,32.7208
198000,33.5225
199000,33.5469
200000,33.940799999999996
201000,33.940799999999996
202000,34.7729
203000,34.6239
204000,34.4645
205000,34.4572
206000,34.4572
207000,35.7121
208000,35.2655
209000,35.3868
210000,35.2551
211000,35.2551
212000,37.929
213000,35.7631
214000,36.0064
215000,36.248599999999996
216000,36.248599999999996
217000,37.6367
218000,37.3217
219000,37.3217
220000,36.8723
221000,36.8723
222000,37.845400000000005
223000,37.5046
224000,37.465700000000005
225000,37.049099999999996
226000,37.4253
227000,37.4253
228000,37.521899999999995
229000,37.518
230000,37.7491
231000,37.7491
232000,38.1314
233000,37.673199999999994
234000,37.673199999999994
235000,37.7613
236000,36.9265
237000,36.9265
238000,37.5749
239000,37.697700000000005
240000,37.3623
241000,37.3623
242000,39.363499999999995
243000,37.3319
244000,37.1555
245000,37.3895
246000,37.3895
247000,37.3895
