timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,5141.69
70000,10283.5
75000,100431.0
80000,154868.0
85000,228209.0
90000,319026.0
95000,412663.0
100000,504438.99999999994
105000,598026.0
110000,684679.0
115000,767203.0
120000,837498.0
125000,876773.0
130000,909579.0
135000,292068.0
140000,868773.0
145000,803562.0
150000,728626.0
155000,635851.0
160000,534051.0
165000,421097.0
170000,316319.0
175000,201894.0
180000,105600.0
185000,15425.599999999999
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,2570.83
250000,2570.83
