timestamp,Xsensor
0,-18.903299999999998
1000,-18.488400000000002
2000,-18.6249
3000,-18.07
4000,-17.5209
5000,-18.349
6000,-17.7931
7000,-17.796200000000002
8000,-16.8268
9000,-17.6572
10000,-17.931099999999997
11000,-17.3798
12000,-16.6865
13000,-16.8229
14000,-17.2403
15000,-16.271
16000,-16.406299999999998
17000,-16.4085
18000,-15.4347
19000,-15.0183
20000,-15.0174
21000,-14.3237
22000,-14.6004
23000,-14.326699999999999
24000,-13.4923
25000,-14.1878
26000,-12.9314
27000,-12.2425
28000,-11.9583
29000,-10.5739
30000,-11.4011
31000,-11.1206
32000,-10.4307
33000,-10.986500000000001
34000,-12.933
35000,-12.1083
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,-9.525409999999999
43000,-8.91223
44000,-8.911710000000001
45000,-8.490810000000002
46000,-8.08193
47000,-7.52359
48000,-7.38076
49000,-6.687010000000001
50000,-6.96728
51000,-5.439
52000,-5.71582
53000,-5.43481
54000,-5.57723
55000,-5.29852
56000,-4.880809999999999
57000,-4.45939
58000,-4.04884
59000,-3.0732999999999997
60000,-3.20845
61000,-2.2371000000000003
62000,-1.54309
63000,-1.67891
64000,-1.67954
65000,-1.12757
66000,-1.1255300000000001
67000,0.405309
68000,-0.00910527
69000,0.683016
70000,0.26760500000000004
71000,0.821869
72000,1.65551
73000,1.51933
74000,2.63016
75000,1.65975
76000,3.1889200000000004
77000,3.74292
78000,4.303570000000001
79000,4.02612
80000,4.57986
81000,5.41759
82000,5.41466
83000,5.9775
84000,6.119280000000001
85000,6.1084
86000,5.97493
87000,7.22822
88000,7.363729999999999
89000,7.09089
90000,7.786719999999999
91000,8.34381
92000,9.177299999999999
93000,9.038079999999999
94000,9.73376
95000,9.320390000000002
96000,9.736429999999999
97000,10.013399999999999
98000,10.8424
99000,10.709299999999999
100000,11.4064
101000,10.7138
102000,11.8284
103000,11.693
104000,11.833499999999999
105000,12.113999999999999
106000,12.251399999999999
107000,12.8102
108000,13.642700000000001
109000,13.2269
110000,13.3689
111000,14.0663
112000,13.9246
113000,14.4802
114000,14.900500000000001
115000,14.7613
116000,14.355
117000,14.490300000000001
118000,15.7444
119000,15.0534
120000,15.6125
121000,16.1674
122000,15.888200000000001
123000,16.4548
124000,15.754900000000001
125000,16.0358
126000,15.9027
127000,16.3185
128000,16.878999999999998
129000,16.4612
130000,17.025000000000002
131000,16.7485
132000,16.614
133000,16.4741
134000,16.895799999999998
135000,17.0298
136000,16.895400000000002
137000,16.622799999999998
138000,17.4529
139000,17.459
140000,17.5959
141000,17.3278
142000,17.4597
143000,17.4602
144000,17.6063
145000,18.3045
146000,18.3035
147000,17.1903
148000,18.0276
149000,17.7574
150000,18.032600000000002
151000,17.753899999999998
152000,18.3128
153000,18.3152
154000,17.7602
155000,17.6322
156000,17.073999999999998
157000,17.771700000000003
158000,17.909699999999997
159000,17.4961
160000,17.916700000000002
161000,17.359399999999997
162000,17.4978
163000,17.0874
164000,16.9517
165000,17.3647
166000,16.8089
167000,16.815
168000,16.540300000000002
169000,16.264
170000,16.8233
171000,16.406
172000,16.4083
173000,15.9939
174000,16.1359
175000,16.413899999999998
176000,15.719800000000001
177000,15.0253
178000,14.4719
179000,14.475
180000,14.0561
181000,13.64
182000,13.9254
183000,14.0648
184000,13.647
185000,12.2573
186000,12.395000000000001
187000,12.3972
188000,11.709
189000,11.838199999999999
190000,11.848600000000001
191000,10.871400000000001
192000,11.009799999999998
193000,9.90722
194000,9.90273
195000,9.34914
196000,8.6568
197000,8.797179999999999
198000,7.9662500000000005
199000,7.8254600000000005
200000,8.24396
201000,7.406490000000001
202000,7.41183
203000,7.68713
204000,6.848520000000001
205000,6.02423
206000,5.74485
207000,5.74626
208000,5.332890000000001
209000,5.19545
210000,4.49747
211000,4.21939
212000,3.9408999999999996
213000,3.6643499999999998
214000,2.96919
215000,2.55211
216000,2.6884
217000,1.85491
218000,1.58117
219000,1.44394
220000,1.58907
221000,1.30472
222000,0.193479
223000,0.194261
224000,0.615946
225000,0.471447
226000,-0.21398499999999998
227000,-1.19082
228000,-1.3286799999999999
229000,-1.05254
230000,-1.18753
231000,-1.8793900000000001
232000,-2.1609100000000003
233000,-2.30144
234000,-2.72072
235000,-2.29673
236000,-2.9939299999999998
237000,-3.55347
238000,-3.68772
239000,-3.6895
240000,-3.6908100000000004
241000,-4.11186
242000,-4.94279
243000,-4.38816
244000,-4.8026800000000005
245000,-4.38716
246000,-5.08425
247000,-5.63956
248000,-5.49726
249000,-5.07981
250000,-6.05487
251000,-6.33336
252000,-5.92077
253000,-6.192089999999999
254000,-6.05784
255000,-6.61597
256000,-6.756340000000001
257000,-6.61137
258000,-6.3356
259000,-7.45218
260000,-6.61702
261000,-7.3141099999999994
262000,-7.86481
263000,-7.7287799999999995
264000,-8.00393
265000,-8.00231
266000,-7.45264
267000,-8.0091
268000,-7.87103
269000,-7.87704
270000,-7.878710000000001
271000,-8.012229999999999
272000,-7.73641
273000,-8.15903
274000,-7.59812
275000,-7.59697
