timestamp,Xsensor
0,-38.0463
1000,-37.6399
2000,-38.5743
3000,-37.6278
4000,-37.6278
5000,-37.7486
6000,-35.875299999999996
7000,-35.6802
8000,-35.806599999999996
9000,-35.806599999999996
10000,-35.5349
11000,-35.277
12000,-35.8424
13000,-34.954499999999996
14000,-34.954499999999996
15000,-34.8285
16000,-35.641
17000,-34.409200000000006
18000,-31.934200000000004
19000,-31.934200000000004
20000,-33.695100000000004
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,58.0267
37000,-28.3804
38000,-28.0867
39000,-28.0867
40000,-27.382
41000,-27.1054
42000,-26.9585
43000,-25.9975
44000,-22.8283
45000,-22.8283
46000,-24.8809
47000,-23.7606
48000,-23.8946
49000,-23.8946
50000,-22.5183
51000,-22.5075
52000,-22.5024
53000,-22.5024
54000,-20.9694
55000,-20.0135
56000,-19.7118
57000,-19.855
58000,-19.312
59000,-19.312
60000,-18.035600000000002
61000,-17.3446
62000,-15.960600000000001
63000,-16.174699999999998
64000,-16.174699999999998
65000,-14.9843
66000,-14.2925
67000,-14.4221
68000,-13.8461
69000,-13.8461
70000,-12.6243
71000,-11.786200000000001
72000,-11.2187
73000,-12.317799999999998
74000,-12.317799999999998
75000,-10.1105
76000,-8.99048
77000,-8.45036
78000,-7.873600000000001
79000,-7.873600000000001
80000,-6.73987
81000,-5.05443
82000,-4.9284
83000,-3.98901
84000,-3.98901
85000,-3.12846
86000,-2.97629
87000,-1.44934
88000,-1.87815
89000,-1.87815
90000,-0.7513029999999999
91000,-0.17293
92000,0.7641129999999999
93000,1.75246
94000,1.75246
95000,1.74301
96000,2.8226899999999997
97000,3.29737
98000,3.56059
99000,3.56059
100000,4.2713600000000005
101000,4.78638
102000,5.6392
103000,5.6392
104000,5.78406
105000,6.3579
106000,7.75089
107000,8.11588
108000,7.89304
109000,7.89304
110000,7.61192
111000,9.27628
112000,9.561369999999998
113000,9.67529
114000,10.674499999999998
115000,10.674499999999998
116000,11.6282
117000,11.6482
118000,11.6786
119000,11.6786
120000,12.4948
121000,12.765600000000001
122000,13.1733
123000,13.325800000000001
124000,13.325800000000001
125000,13.3279
126000,14.0078
127000,13.710899999999999
128000,13.9999
129000,13.9999
130000,15.9507
131000,15.630799999999999
132000,15.7959
133000,15.7959
134000,15.787700000000001
135000,16.3698
136000,16.756999999999998
137000,16.9204
138000,17.356399999999997
139000,17.356399999999997
140000,17.448999999999998
141000,17.3047
142000,17.7378
143000,17.061
144000,17.5548
145000,17.5548
146000,16.5091
147000,18.1563
148000,18.019199999999998
149000,18.019199999999998
150000,17.7526
151000,18.0279
152000,18.270500000000002
153000,17.6925
154000,17.6925
155000,18.9937
156000,17.7031
157000,18.8568
158000,17.4776
159000,17.4776
160000,18.7258
161000,17.7766
162000,17.9225
163000,18.3386
164000,18.3386
165000,18.3202
166000,17.8007
167000,17.5217
168000,17.2569
169000,17.2569
170000,17.855300000000003
171000,17.5444
172000,16.8181
173000,13.9588
174000,13.9588
175000,16.8276
176000,16.982699999999998
177000,16.570700000000002
178000,15.8906
179000,15.8906
180000,16.163300000000003
181000,15.9002
182000,15.9002
183000,15.505299999999998
184000,15.993200000000002
185000,15.993200000000002
186000,15.2168
187000,15.2124
188000,14.680200000000001
189000,14.680200000000001
190000,14.5225
191000,14.547
192000,14.8081
193000,14.3157
194000,14.3927
195000,14.3927
196000,13.739
197000,13.9647
198000,12.8064
199000,12.8064
200000,13.8479
201000,12.7323
202000,12.9222
203000,12.632399999999999
204000,13.0243
205000,13.0243
206000,12.7435
207000,11.9203
208000,12.2007
209000,12.2007
210000,11.8072
211000,11.3637
212000,11.3024
213000,11.3024
214000,11.9225
215000,11.2373
216000,11.1007
217000,11.5224
218000,11.2528
219000,11.2528
220000,10.8187
221000,10.5545
222000,10.223
223000,9.58424
224000,10.3372
225000,10.3372
226000,9.07418
227000,9.831280000000001
228000,9.23986
229000,9.23986
230000,9.602659999999998
231000,8.66353
232000,9.214979999999999
233000,8.897960000000001
234000,8.897960000000001
235000,8.94492
236000,8.7501
237000,8.648240000000001
