timestamp,Xsensor
0,-43.5401
1000,-43.6862
2000,-47.283100000000005
3000,-45.2277
4000,-44.224799999999995
5000,-44.2725
6000,-44.2725
7000,-44.1122
8000,-44.2475
9000,-43.6012
10000,-43.578300000000006
11000,-43.578300000000006
12000,-42.219899999999996
13000,-42.0857
14000,-41.671
15000,-40.7196
16000,-40.7196
17000,-40.4409
18000,-39.286
19000,-39.3678
20000,-38.9269
21000,-38.9269
22000,-37.734100000000005
23000,-36.733599999999996
24000,-36.449000000000005
25000,-35.48800000000001
26000,-35.48800000000001
27000,-34.554500000000004
28000,-33.4435
29000,-32.4674
30000,-31.943400000000004
31000,-31.943400000000004
32000,-30.533600000000003
33000,-30.121399999999998
34000,-29.711599999999997
35000,-27.9225
36000,-27.9225
37000,-26.525599999999997
38000,-25.5736
39000,-24.373099999999997
40000,-23.1097
41000,-23.1097
42000,-21.8768
43000,-21.205399999999997
44000,-19.7844
45000,-18.7185
46000,-18.7185
47000,-16.897499999999997
48000,-15.4861
49000,-14.1522
50000,-14.1522
51000,-12.338
52000,-10.963
53000,-10.149199999999999
54000,-8.47927
55000,-8.074729999999999
56000,-8.074729999999999
57000,-5.7265299999999995
58000,-3.9166300000000005
59000,-2.55526
60000,-1.68632
61000,-1.68632
62000,0.9886079999999999
63000,0.9886079999999999
64000,2.40952
65000,3.62524
66000,3.62524
67000,6.02489
68000,7.25068
69000,7.55607
70000,9.60916
71000,10.8605
72000,10.8605
73000,15.5152
74000,13.4595
75000,14.564300000000001
76000,14.564300000000001
77000,16.767699999999998
78000,18.029
79000,19.5439
80000,19.5439
81000,21.5113
82000,22.0245
83000,23.1126
84000,24.2385
85000,24.9376
86000,24.9376
87000,26.851699999999997
88000,27.938299999999998
89000,28.526799999999998
90000,29.3352
91000,29.3352
92000,30.865099999999998
93000,31.41
94000,33.0633
95000,33.7165
96000,33.7165
97000,34.8714
98000,36.3649
99000,37.5058
100000,37.3658
101000,37.3658
102000,39.263
103000,39.5734
104000,39.5347
105000,40.2634
106000,40.2634
107000,41.2157
108000,42.026900000000005
109000,42.0111
110000,42.6616
111000,42.6616
112000,43.2689
113000,43.704100000000004
114000,43.9884
115000,43.434599999999996
116000,43.434599999999996
117000,44.268299999999996
118000,43.9848
119000,44.2517
120000,44.2291
121000,44.2702
122000,44.2702
123000,44.9491
124000,44.415800000000004
125000,43.9565
126000,43.9565
127000,44.316
128000,44.316
129000,43.7862
130000,43.6356
131000,42.731100000000005
132000,42.731100000000005
133000,42.3795
134000,42.824999999999996
135000,41.7813
136000,41.7813
137000,41.7406
138000,39.8382
139000,39.595299999999995
140000,39.456
141000,39.3999
142000,39.3999
143000,37.7398
144000,37.8031
145000,36.0328
146000,36.0328
147000,34.7896
148000,34.4091
149000,33.7567
150000,32.7814
151000,32.2776
152000,32.2776
153000,31.136400000000002
154000,29.2394
155000,28.691200000000002
156000,28.691200000000002
157000,26.9306
158000,25.9053
159000,25.605900000000002
160000,25.605900000000002
161000,24.476499999999998
162000,22.704
163000,21.7749
164000,20.372200000000003
165000,19.7533
166000,19.7533
167000,17.3911
168000,16.4251
169000,14.9311
170000,13.9701
171000,13.388300000000001
172000,13.388300000000001
173000,11.9371
174000,10.1625
175000,9.09863
176000,9.09863
177000,7.593030000000001
178000,5.78788
179000,4.7171899999999996
180000,3.93858
181000,3.93858
182000,2.528
183000,1.58334
184000,-2.09956
185000,-0.986907
186000,-0.986907
187000,-3.0605499999999997
188000,-4.141579999999999
189000,-5.06145
190000,-5.61796
191000,-5.61796
192000,-7.80177
193000,-8.910029999999999
194000,-11.096
195000,-11.1885
196000,-11.1885
197000,-12.8305
198000,-13.7905
199000,-14.3306
200000,-15.1503
201000,-16.0825
202000,-16.0825
203000,-20.2024
204000,-17.8561
205000,-18.6573
206000,-18.6573
207000,-21.2191
208000,-20.8463
209000,-20.8463
210000,-22.4716
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,0.0
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
