timestamp,Xsensor
0,48865.3
5000,46291.5
10000,48865.3
15000,48865.3
20000,48865.3
25000,48865.3
30000,48865.3
35000,46291.5
40000,46291.5
45000,51439.3
50000,51439.3
55000,54013.7
60000,51439.3
65000,54013.7
70000,54013.7
75000,54013.7
80000,56588.5
85000,56588.5
90000,56588.5
95000,97847.7
100000,154868.0
105000,178331.0
110000,222934.0
115000,278672.0
120000,343494.0
125000,409858.0
130000,478197.0
135000,546041.0
140000,613663.0
145000,681365.0
150000,739012.0
155000,792514.0
160000,849095.0
165000,888920.0
170000,939463.0
175000,966085.0
180000,984417.0
185000,989079.0
190000,984417.0
195000,961578.0
200000,935120.0
205000,893009.0
210000,845212.0
215000,792514.0
220000,732078.0
225000,674763.0
230000,619967.0
235000,558119.0
240000,486903.0
245000,423916.0
250000,368178.0
255000,305518.0
260000,254686.00000000003
265000,207145.0
270000,165285.0
275000,131491.0
280000,90101.0
285000,61739.200000000004
290000,59163.6
295000,59163.6
300000,56588.5
305000,56588.5
310000,59163.6
315000,56588.5
320000,56588.5
325000,54013.7
330000,51439.3
335000,54013.7
340000,48865.3
345000,51439.3
350000,48865.3
