timestamp,Xsensor
0,-14.9638
5000,-13.3445
10000,-12.5874
15000,-11.325000000000001
20000,-10.1712
25000,-7.4066399999999994
30000,-6.02023
35000,-3.96766
40000,-3.06016
45000,-1.30902
50000,0.8050120000000001
55000,0.848842
60000,2.55411
65000,2.9729400000000004
70000,2.99725
75000,3.26839
80000,2.85121
85000,3.25131
90000,1.84014
95000,1.01048
100000,-0.6567550000000001
105000,-1.62303
110000,-3.13048
115000,-4.3494399999999995
120000,-5.9824399999999995
125000,-9.10361
130000,-10.8479
135000,-12.8464
140000,-15.6158
145000,-17.587500000000002
150000,-20.6034
155000,-22.2681
160000,-24.9594
165000,-27.5431
170000,-29.2689
175000,-31.819100000000002
180000,-32.9708
185000,-34.6497
190000,-36.1966
195000,-36.0883
