timestamp,Xsensor
0,-15.6246
5000,-15.2409
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,-14.1234
60000,-13.4588
65000,-13.217
70000,-12.525
75000,-12.1157
80000,-12.0216
85000,-10.9208
90000,-10.7927
95000,-10.4129
100000,-10.0041
105000,-9.164990000000001
110000,-8.25279
115000,-7.55262
120000,-6.6053500000000005
125000,-5.64962
130000,-5.27091
135000,-4.18994
140000,-3.48079
145000,-2.3088100000000003
150000,-1.76237
155000,-0.800593
160000,1.12114
165000,1.2487899999999998
170000,3.02205
175000,4.5036499999999995
180000,5.44487
185000,6.81464
190000,8.46924
195000,9.81369
200000,10.9314
205000,12.269
210000,12.8194
215000,14.9806
220000,16.6349
225000,17.0223
230000,18.2677
235000,19.910899999999998
240000,20.8796
245000,21.839
250000,22.6091
255000,24.4188
260000,25.3519
265000,25.753
270000,27.3536
275000,28.0412
280000,28.2796
285000,28.8179
290000,29.631
295000,29.5883
300000,30.257199999999997
305000,30.6691
310000,30.630099999999995
315000,30.6007
320000,30.4601
325000,30.1695
330000,29.3233
335000,28.6303
340000,28.8687
345000,27.6293
350000,26.7754
355000,26.2021
360000,24.124499999999998
365000,23.6891
370000,23.0104
375000,21.293300000000002
380000,19.788300000000003
385000,18.1205
390000,15.6167
395000,14.3625
400000,12.5426
405000,11.0138
410000,9.604479999999999
415000,7.95359
420000,6.02184
425000,3.53707
430000,2.68524
435000,0.30990900000000005
440000,-1.76901
445000,-2.74901
450000,-4.67392
455000,-5.79738
460000,-7.864189999999999
465000,-9.687299999999999
470000,-9.971599999999999
475000,-12.460899999999999
480000,-13.2919
485000,-15.5024
490000,-16.326900000000002
495000,-18.3939
500000,-18.8246
505000,-20.1715
510000,-21.838
515000,-22.2602
520000,-22.5522
525000,-23.782999999999998
530000,-23.9389
535000,-24.114
540000,0.0
545000,0.0
550000,0.0
555000,0.0
560000,0.0
565000,-25.939400000000003
570000,-24.8479
575000,-25.264300000000002
580000,-25.1298
