timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,25711.2
30000,61739.200000000004
35000,61739.200000000004
40000,84939.6
45000,108186.0
50000,17996.8
55000,15425.599999999999
60000,144469.0
65000,144469.0
70000,144469.0
75000,123715.0
80000,103015.0
85000,84939.6
90000,59163.6
95000,33427.0
100000,0.0
105000,0.0
110000,0.0
115000,0.0
120000,0.0
125000,0.0
130000,0.0
135000,0.0
140000,0.0
145000,0.0
150000,0.0
155000,0.0
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
