timestamp,Xsensor
0,-10.905
5000,-10.8963
10000,-10.571700000000002
15000,-8.48781
20000,-7.807200000000001
25000,-5.1608
30000,-3.13865
35000,-1.39392
40000,1.89331
45000,3.99958
50000,6.4131100000000005
55000,9.8665
60000,13.8674
65000,16.4267
70000,20.3936
75000,24.0319
80000,26.819399999999998
85000,29.0864
90000,31.328300000000002
95000,33.5367
100000,35.3459
105000,36.8301
110000,37.508700000000005
115000,36.5243
120000,36.9057
125000,35.7942
130000,34.6755
135000,31.2098
140000,28.474
145000,24.4449
150000,20.4904
155000,14.7634
160000,10.1082
165000,4.96034
170000,-0.577547
175000,-6.12577
180000,-10.3981
185000,-16.555
190000,-19.7073
195000,-23.790300000000002
200000,-26.877799999999997
205000,-29.933600000000002
210000,-32.2919
215000,-34.219
220000,-35.9736
225000,-37.048899999999996
