timestamp,Xsensor
0,255233.0
5000,258070.00000000003
10000,263751.0
15000,260909.0
20000,272288.0
25000,286563.0
30000,309530.0
35000,326866.0
40000,358920.0
45000,379518.0
50000,397309.0
55000,418235.0
60000,436328.0
65000,454574.0
70000,479159.0
75000,497806.0
80000,522966.99999999994
85000,545286.0
90000,574435.0
95000,600815.0
100000,634478.0
105000,662020.0
110000,686612.0
115000,722635.0
120000,748545.0
125000,782806.0
130000,798411.0
135000,826342.0
140000,846822.0
145000,872043.0
150000,884941.0
155000,911369.0
160000,924925.0
165000,948080.0
170000,962337.0
175000,986773.0
180000,1001880.0000000001
185000,996803.0
190000,1017350.0
195000,1022590.0000000001
200000,1027879.9999999999
205000,1027879.9999999999
210000,1027879.9999999999
215000,1022590.0000000001
220000,1017350.0
225000,1001880.0000000001
230000,996803.0
235000,986773.0
240000,967155.0
245000,948080.0
250000,929498.0
255000,906902.0
260000,880619.0
265000,859340.0
270000,834479.0
275000,806308.0
280000,775093.0
285000,741079.0
290000,715341.0
295000,690166.0
300000,651624.0
305000,627680.0
310000,604145.0
315000,580987.0
320000,558176.0
325000,542079.0
330000,519802.0
335000,507200.0
340000,479159.0
345000,466828.0
350000,442392.0
355000,415234.0
360000,388398.0
365000,379518.0
370000,370671.0
375000,367728.0
380000,361853.0
385000,358920.0
390000,350142.0
395000,341391.0
400000,338480.0
