timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,40317.8
58000,53768.5
59000,53768.5
60000,56459.700000000004
61000,53768.5
62000,59151.299999999996
63000,75310.7
64000,61843.299999999996
65000,67228.8
66000,67228.8
67000,78005.8
68000,86094.40000000001
69000,86094.40000000001
70000,102289.0
71000,107693.0
72000,115805.0
73000,129342.00000000001
74000,137476.0
75000,156491.0
76000,153772.0
77000,161934.0
78000,167382.0
79000,191963.0
80000,186491.0
81000,197441.0
82000,191963.0
83000,197441.0
84000,202924.0
85000,202924.0
86000,213911.0
87000,216661.0
88000,222168.0
89000,216661.0
90000,238728.0
91000,230440.0
92000,230440.0
93000,238728.0
94000,241495.0
95000,241495.0
96000,241495.0
97000,252580.00000000003
98000,249806.0
99000,249806.0
100000,249806.0
101000,247033.0
102000,252580.00000000003
103000,252580.00000000003
104000,247033.0
105000,247033.0
106000,241495.0
107000,241495.0
108000,244263.0
109000,241495.0
110000,235964.0
111000,233201.0
112000,227681.0
113000,227681.0
114000,227681.0
115000,219414.0
116000,219414.0
117000,230440.0
118000,205669.0
119000,200182.0
120000,197441.0
121000,186491.0
122000,175564.0
123000,175564.0
124000,172835.0
125000,167382.0
126000,159212.0
127000,161934.0
128000,148335.0
129000,142904.0
130000,134764.0
131000,126633.0
132000,126633.0
133000,115805.0
134000,113100.0
135000,102289.0
136000,91489.9
137000,94188.7
138000,86094.40000000001
139000,88791.8
140000,72616.20000000001
141000,64535.8
142000,59151.299999999996
143000,61843.299999999996
144000,61843.299999999996
145000,59151.299999999996
146000,59151.299999999996
147000,59151.299999999996
148000,56459.700000000004
149000,53768.5
150000,56459.700000000004
151000,53768.5
152000,53768.5
153000,59151.299999999996
154000,64535.8
155000,40317.8
156000,29562.7
157000,32251.1
158000,29562.7
159000,29562.7
160000,26874.5
161000,18811.0
162000,0.0
163000,0.0
164000,0.0
165000,0.0
166000,0.0
167000,0.0
168000,0.0
169000,0.0
170000,0.0
171000,0.0
172000,0.0
173000,0.0
174000,0.0
175000,0.0
176000,0.0
177000,0.0
178000,0.0
179000,0.0
180000,0.0
181000,0.0
182000,0.0
183000,0.0
