timestamp,Xsensor
0,-20.469700000000003
5000,-19.0691
10000,-19.1723
15000,-17.5275
20000,-15.6878
25000,-14.0254
30000,-11.912999999999998
35000,-9.28372
40000,-7.053730000000001
45000,-3.87615
50000,-0.6669350000000001
55000,2.10214
60000,5.01363
65000,8.481050000000002
70000,10.9777
75000,13.909
80000,16.813200000000002
85000,19.9961
90000,22.214299999999998
95000,24.3428
100000,26.026799999999998
105000,26.7162
110000,28.548099999999998
115000,28.8377
120000,29.2795
125000,28.9156
130000,27.706
135000,26.4697
140000,24.873
145000,22.9792
150000,21.215
155000,18.3507
160000,15.7718
165000,13.1794
170000,9.92618
175000,7.467770000000001
180000,3.23792
185000,0.9264129999999999
190000,-2.04127
195000,-4.18537
200000,-7.3099799999999995
205000,-10.4691
210000,-12.7293
215000,-13.2639
220000,-15.1741
225000,-16.0993
230000,-17.1772
235000,-18.1008
240000,-17.6486
