timestamp,Xsensor
0,-32.5961
5000,-32.5524
10000,-30.982899999999997
15000,-30.0849
20000,-28.8155
25000,-26.4307
30000,-23.4966
35000,-21.793
40000,-18.1938
45000,-14.9767
50000,-10.6548
55000,-6.7686
60000,-3.29934
65000,0.584259
70000,3.4949600000000003
75000,7.2535799999999995
80000,10.9737
85000,14.16
90000,17.058699999999998
95000,19.0153
100000,20.3604
105000,21.3048
110000,21.8569
115000,22.011
120000,22.0084
125000,20.7722
130000,18.7218
135000,15.926900000000002
140000,13.035599999999999
145000,9.287840000000001
150000,6.4845299999999995
155000,2.20458
160000,-2.23251
165000,-7.0538799999999995
170000,-10.923200000000001
175000,-16.3296
180000,-18.9916
185000,-23.2779
190000,-26.480400000000003
195000,-29.3724
200000,-32.5783
205000,-34.945
210000,-35.1257
215000,-35.9832
