timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,29562.7
14000,32251.1
15000,34939.8
16000,34939.8
17000,37628.700000000004
18000,43007.299999999996
19000,40317.8
20000,45697.1
21000,43007.299999999996
22000,48387.2
23000,56459.700000000004
24000,59151.299999999996
25000,78005.8
26000,83397.6
27000,78005.8
28000,104991.0
29000,104991.0
30000,121217.0
31000,129342.00000000001
32000,140189.0
33000,137476.0
34000,148335.0
35000,161934.0
36000,172835.0
37000,211162.0
38000,208414.0
39000,219414.0
40000,233201.0
41000,252580.00000000003
42000,266481.0
43000,286033.0
44000,305697.0
45000,319818.0
46000,345405.0
47000,365470.0
48000,385689.0
49000,403153.0
50000,423694.0
51000,444427.0
52000,459362.0
53000,486529.0
54000,529590.0
55000,529590.0
56000,545231.0
57000,561021.0
58000,586619.0
59000,599581.0
60000,622548.0
61000,642538.0
62000,662833.0
63000,676542.0
64000,693895.0
65000,715055.0
66000,732990.0
67000,747549.0
68000,758598.0
69000,773513.0
70000,788649.0
71000,804019.0
72000,815709.0
73000,827546.0
74000,839537.0
75000,847622.0
76000,859889.0
77000,872333.0
78000,880733.0
79000,884965.0
80000,893495.0
81000,902117.0
82000,906464.0
83000,910834.0
84000,919650.0
85000,924097.0
86000,924097.0
87000,924097.0
88000,919650.0
89000,924097.0
90000,924097.0
91000,919650.0
92000,915230.0
93000,910834.0
94000,906464.0
95000,902117.0
96000,893495.0
97000,880733.0
98000,872333.0
99000,859889.0
100000,847622.0
101000,835523.0
102000,823583.0
103000,807899.0
104000,792469.0
105000,773513.0
106000,766029.0
107000,747549.0
108000,729380.0
109000,707959.0
110000,690405.0
111000,669669.0
112000,649268.0
113000,629179.0
114000,606105.0
115000,583396.0
116000,557851.0
117000,535829.0
118000,511009.00000000006
119000,486529.0
120000,465366.0
121000,435517.0
122000,414868.0
123000,382791.0
124000,359722.0
125000,334005.0
126000,297255.0
127000,274847.0
128000,247033.0
129000,216661.0
130000,194701.0
131000,172835.0
132000,145619.0
133000,113100.0
134000,88791.8
135000,64535.8
136000,53768.5
137000,34939.8
138000,24186.5
139000,32251.1
140000,40317.8
141000,0.0
142000,0.0
143000,0.0
144000,0.0
145000,0.0
146000,0.0
147000,0.0
148000,0.0
149000,0.0
150000,0.0
151000,0.0
152000,0.0
153000,0.0
154000,0.0
155000,0.0
156000,0.0
157000,0.0
158000,0.0
159000,0.0
160000,0.0
161000,0.0
162000,0.0
163000,0.0
164000,0.0
165000,0.0
166000,0.0
167000,0.0
168000,0.0
169000,0.0
170000,0.0
171000,0.0
172000,0.0
173000,0.0
174000,0.0
175000,0.0
176000,0.0
177000,0.0
178000,0.0
179000,0.0
180000,0.0
181000,0.0
182000,0.0
183000,0.0
184000,0.0
