timestamp,Xsensor
0,323970.0
5000,332667.0
10000,338480.0
15000,341391.0
20000,341391.0
25000,350142.0
30000,358920.0
35000,370671.0
40000,382475.0
45000,406255.0
50000,424250.0
55000,454574.0
60000,482254.0
65000,513490.0
70000,542079.0
75000,574435.0
80000,597492.0
85000,634478.0
90000,662020.0
95000,693730.0
100000,737366.0
105000,778942.0
110000,810281.0
115000,846822.0
120000,893653.0
125000,915861.0
130000,948080.0
135000,981814.0
140000,1012150.0000000001
145000,1044030.0
150000,1072000.0
155000,1089490.0
160000,1107590.0
165000,1113770.0
170000,1120030.0
175000,1139310.0
180000,1139310.0
185000,1139310.0
190000,1126370.0
195000,1120030.0
200000,1101490.0
205000,1083600.0
210000,1066290.0
215000,1033210.0
220000,1006990.0
225000,976892.0
230000,957553.0
235000,924925.0
240000,906902.0
245000,876320.0
250000,846822.0
255000,806308.0
260000,771259.0
265000,744806.0
270000,700890.0
275000,665504.0
280000,620916.0
285000,574435.0
290000,542079.0
295000,510341.99999999994
300000,479159.0
305000,451522.0
310000,421240.0
315000,388398.0
320000,358920.0
325000,335572.0
330000,309530.0
335000,283704.0
340000,269440.0
345000,255233.0
350000,252398.0
355000,246734.0
360000,243905.0
