timestamp,Xsensor
0,-40.781800000000004
5000,-40.6456
10000,-38.9677
15000,-37.7061
20000,-34.816900000000004
25000,-32.8783
30000,-29.2789
35000,-24.8624
40000,-21.2408
45000,-16.8211
50000,-12.3118
55000,-6.6093399999999995
60000,-1.06565
65000,2.49565
70000,7.77589
75000,14.836599999999999
80000,18.2848
85000,23.2331
90000,26.276699999999998
95000,29.4357
100000,33.481500000000004
105000,35.692699999999995
110000,36.3806
115000,37.085100000000004
120000,37.3969
125000,36.8556
130000,34.919200000000004
135000,32.4976
140000,28.7997
145000,26.063399999999998
150000,21.2432
155000,16.875500000000002
160000,12.503
165000,7.31326
170000,1.98845
175000,-3.64545
180000,-8.68334
185000,-12.6445
190000,-18.122
195000,-23.0363
200000,-26.1459
205000,-30.2353
210000,-33.6097
215000,-35.0875
220000,-37.4028
225000,-38.434599999999996
230000,-38.661500000000004
