timestamp,Xsensor
0,-40.5666
1000,-38.8965
2000,-40.553200000000004
3000,-41.2559
4000,-40.829
5000,-40.6988
6000,-40.547799999999995
7000,-40.141
8000,-39.9989
9000,-39.3076
10000,-39.861599999999996
11000,-39.9942
12000,-39.304
13000,-39.861799999999995
14000,-39.0224
15000,-37.9134
16000,-37.9009
17000,-37.910999999999994
18000,-36.6608
19000,-36.8024
20000,-35.9383
21000,-33.585
22000,-34.8288
23000,-33.7333
24000,-33.174
25000,-31.652999999999995
26000,-31.653399999999998
27000,-30.678
28000,-29.2909
29000,-29.017699999999998
30000,-27.8948
31000,-27.2118
32000,-25.4095
33000,-24.834999999999997
34000,-24.138299999999997
35000,-21.9307
36000,-21.372799999999998
37000,-19.5804
38000,-18.725
39000,-17.3396
40000,-15.676400000000001
41000,-16.3677
42000,-13.3125
43000,-12.3391
44000,-11.088
45000,-12.8891
46000,-8.72095
47000,-7.19487
48000,-6.0866999999999996
49000,-4.41173
50000,-4.41397
51000,-2.88104
52000,-1.64337
53000,-0.5274800000000001
54000,-0.38219800000000004
55000,0.865339
56000,1.8382
57000,3.78843
58000,5.02494
59000,6.282570000000001
60000,7.41615
61000,8.35862
62000,9.616729999999999
63000,10.594999999999999
64000,12.679499999999999
65000,12.9518
66000,14.0718
67000,15.1851
68000,16.893
69000,17.290399999999998
70000,18.255599999999998
71000,19.346
72000,19.3562
73000,21.1629
74000,22.1387
75000,22.4164
76000,23.2454
77000,24.6296
78000,25.3276
79000,26.4455
80000,26.583
81000,26.9996
82000,28.2497
83000,29.0842
84000,30.1987
85000,30.3421
86000,30.619600000000002
87000,30.7674
88000,32.286699999999996
89000,31.3205
90000,32.5788
91000,32.4328
92000,32.7144
93000,33.6861
94000,33.9631
95000,33.7006
96000,34.6621
97000,34.1096
98000,35.080200000000005
99000,34.5325
100000,34.666599999999995
101000,34.257200000000005
102000,34.6967
103000,33.9767
104000,33.5646
105000,34.1271
106000,32.4569
107000,33.0114
108000,32.8645
109000,30.651200000000003
110000,32.601600000000005
111000,31.6224
112000,31.204500000000003
113000,30.5142
114000,30.377000000000002
115000,30.1028
116000,29.1324
117000,26.217
118000,28.0264
119000,27.4664
120000,26.4987
121000,25.1073
122000,25.1131
123000,24.281200000000002
124000,23.869
125000,21.3606
126000,22.1989
127000,21.3707
128000,20.1219
129000,19.7015
130000,15.8108
131000,17.2009
132000,15.951400000000001
133000,14.5596
134000,14.4244
135000,13.3049
136000,9.70054
137000,11.3617
138000,9.69557
139000,9.555190000000001
140000,8.44515
141000,6.9143099999999995
142000,6.49764
143000,4.54997
144000,0.943643
145000,2.33035
146000,0.93789
147000,0.382689
148000,-0.732849
149000,-1.71403
150000,-3.38001
151000,-4.34854
152000,-5.8861799999999995
153000,-7.55101
154000,-9.918949999999999
155000,-9.088909999999998
156000,-12.4202
157000,-10.204099999999999
158000,-14.9267
159000,-14.2356
160000,-16.1845
161000,-15.2158
162000,-16.192899999999998
163000,-17.7214
164000,-17.8552
165000,-19.256600000000002
166000,-20.095200000000002
167000,-21.4893
168000,-22.462600000000002
169000,-21.2234
170000,-23.9835
171000,-25.1015
172000,-25.259999999999998
173000,-27.4885
174000,-27.332900000000002
175000,-28.885199999999998
176000,-29.442
177000,-30.4039
178000,-31.2403
179000,-31.6792
180000,-34.183
181000,-32.3875
182000,-34.8934
183000,-33.9269
184000,-34.4901
185000,-34.6325
186000,-35.6045
187000,-38.940000000000005
188000,-35.896899999999995
189000,-38.8209
190000,-37.7115
191000,-38.4154
192000,-37.2894
193000,-37.5749
194000,-40.231500000000004
195000,-37.0476
196000,-40.6597
197000,-38.009
198000,-37.478300000000004
199000,-38.0401
200000,-38.012600000000006
201000,-38.338499999999996
