timestamp,Xsensor
0,-39.91030000000001
5000,-40.970699999999994
10000,-39.820899999999995
15000,-39.4609
20000,-39.4999
25000,-38.6539
30000,-37.7292
35000,-36.767300000000006
40000,-36.5377
45000,-34.9257
50000,-33.114700000000006
55000,-32.3813
60000,-30.1639
65000,-29.8258
70000,-29.010199999999998
75000,-27.6092
80000,-26.1599
85000,-25.1419
90000,-23.485400000000002
95000,-23.1746
100000,-21.9336
105000,-21.0499
110000,-19.6254
115000,-19.239600000000003
120000,-18.3763
125000,-17.3917
130000,-17.1462
135000,-16.9997
140000,-16.8972
145000,-17.608
150000,-17.7974
155000,-18.8572
160000,-20.029
165000,-20.5865
170000,-21.7362
175000,-23.031
180000,-24.6215
185000,-25.9622
190000,-27.1759
195000,-28.875400000000003
200000,-29.938699999999997
205000,-31.256400000000003
210000,-32.9034
215000,-35.1676
220000,-36.4229
225000,-38.0984
230000,-39.609500000000004
235000,-40.8076
240000,-42.005
245000,-42.961
250000,-43.5404
255000,-45.2451
260000,-46.0283
265000,-45.766200000000005
270000,-45.7678
275000,-46.328500000000005
280000,-46.3678
