timestamp,Xsensor
0,-19.2892
5000,-18.883
10000,-17.7805
15000,-16.5337
20000,-15.0151
25000,-14.1826
30000,-12.254900000000001
35000,-10.4521
40000,-9.485159999999999
45000,-7.411759999999999
50000,-5.61063
55000,-4.08622
60000,-1.4617
65000,0.0541388
70000,2.69696
75000,5.19262
80000,6.85363
85000,8.656320000000001
90000,11.1589
95000,12.405000000000001
100000,13.929
105000,16.1534
110000,17.9607
115000,19.2205
120000,21.1636
125000,22.0033
130000,22.699499999999997
135000,23.3969
140000,23.9581
145000,24.3789
150000,24.1067
155000,24.110000000000003
160000,23.2811
165000,23.283
170000,22.4583
175000,21.7691
180000,19.5549
185000,19.5571
190000,18.028499999999998
195000,16.3674
200000,14.707
205000,12.4937
210000,10.8308
215000,7.92091
220000,6.25456
225000,4.72921
230000,1.96332
235000,0.29692399999999997
240000,-1.64677
245000,-3.44564
250000,-5.5287
255000,-6.49189
260000,-8.29406
265000,-9.2653
270000,-11.4791
275000,-12.0303
280000,-13.839799999999999
285000,-14.9527
290000,-15.9195
295000,-15.640500000000001
300000,-16.8812
305000,-17.2977
310000,-17.1575
315000,-17.9898
320000,-18.2642
325000,-18.683400000000002
