timestamp,Xsensor
0,-31.8703
5000,-30.853199999999998
10000,-31.1286
15000,-29.0238
20000,-27.5835
25000,-26.054199999999998
30000,-23.6436
35000,-21.153299999999998
40000,-19.0675
45000,-16.5179
50000,-14.446900000000001
55000,-11.5362
60000,-9.58464
65000,-7.3495800000000004
70000,-4.8431500000000005
75000,-3.17457
80000,-1.08954
85000,-0.121914
90000,1.39663
95000,2.3748
100000,2.6873500000000003
105000,2.2443400000000002
110000,1.97512
115000,2.36494
120000,1.26022
125000,0.296354
130000,-1.10608
135000,-2.48138
140000,-4.59375
145000,-5.80952
150000,-7.89793
155000,-10.167
160000,-12.0908
165000,-14.3227
170000,-15.427800000000001
175000,-16.6971
180000,-18.925
185000,-20.442800000000002
190000,-20.9956
195000,-22.001199999999997
200000,-22.982000000000003
205000,-23.4357
