timestamp,Xsensor
0,-43.4439
5000,-43.432700000000004
10000,-43.1503
15000,-41.3445
20000,-39.675799999999995
25000,-37.7396
30000,-34.2787
35000,-31.928299999999997
40000,-28.8888
45000,-25.7103
50000,-22.9546
55000,-19.7819
60000,-18.139899999999997
65000,-16.2255
70000,-15.5537
75000,-14.5994
80000,-14.0737
85000,-15.0709
90000,-15.500100000000002
95000,-16.631
100000,-17.7531
105000,-20.8201
110000,-23.187700000000003
115000,-25.5409
120000,-28.314899999999998
125000,-30.6658
130000,-33.5719
135000,-36.327
140000,-37.974
145000,-40.1683
150000,-41.6698
155000,-42.886300000000006
160000,-43.129
