timestamp,Xsensor
0,-43.5404
5000,-43.53
10000,-43.3828
15000,-41.560500000000005
20000,-40.8584
25000,-38.4828
30000,0.0
35000,0.0
40000,-30.95
45000,-29.686999999999998
50000,-27.18
55000,-26.476399999999998
60000,-24.802799999999998
65000,-22.573
70000,-21.3194
75000,-19.0878
80000,-16.8535
85000,-14.6288
90000,-12.129900000000001
95000,-11.0073
100000,-8.22425
105000,-6.41288
110000,-3.9092800000000003
115000,-2.3708600000000004
120000,-0.429683
125000,1.3793900000000001
130000,3.33275
135000,4.43798
140000,6.11002
145000,7.77903
150000,9.58354
155000,10.2812
160000,10.8316
165000,12.0808
170000,0.0
175000,0.0
180000,12.2123
185000,12.207
190000,11.2292
195000,10.814200000000001
200000,10.3926
205000,9.27608
210000,9.12619
215000,7.18103
220000,6.8974
225000,4.93639
230000,4.23616
235000,2.1463900000000002
240000,0.334065
245000,-1.35128
250000,-3.30506
255000,-5.53598
260000,-7.0832999999999995
265000,-8.901010000000001
270000,-11.4179
275000,-13.7927
280000,-14.5069
285000,-17.0213
290000,-18.429
295000,-19.9684
300000,-21.650499999999997
305000,-22.783099999999997
310000,-24.052
315000,-25.4541
320000,-25.612000000000002
325000,-25.9136
330000,-26.7589
335000,-28.0263
340000,-27.762
345000,-27.6435
