timestamp,Xsensor
0,-30.8121
5000,-30.261
10000,-29.4162
15000,-28.1601
20000,-26.7698
25000,-24.4033
30000,-21.064500000000002
35000,-17.8747
40000,-15.365
45000,-10.2155
50000,-6.87999
55000,-2.83717
60000,1.19544
65000,5.78567
70000,9.6868
75000,12.4804
80000,16.791800000000002
85000,19.4425
90000,23.4817
95000,25.3002
100000,26.9756
105000,29.4901
110000,30.064
115000,29.6605
120000,30.227
125000,28.435000000000002
130000,28.0274
135000,25.1277
140000,23.0519
145000,19.8689
150000,15.7111
155000,13.3611
160000,8.49809
165000,5.30283
170000,0.16858499999999998
175000,-4.54643
180000,-8.57203
185000,-11.2103
190000,-14.6798
195000,-18.0244
200000,-20.6658
205000,-22.6214
210000,-25.1352
215000,-24.7279
