timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,63159.6
50000,151513.0
55000,260909.0
60000,379518.0
65000,504063.00000000006
70000,627680.0
75000,748545.0
80000,863554.0
85000,972006.0
90000,1066290.0
95000,1145920.0
100000,1210490.0
105000,1260530.0
110000,1269650.0
115000,1226390.0
120000,1152630.0
125000,1049520.0
130000,934100.0
135000,806308.0
140000,676013.0
145000,542079.0
150000,406255.0
155000,263751.0
160000,134877.0
165000,35682.8
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
