timestamp,Xsensor
0,-32.323100000000004
1000,-33.416900000000005
2000,-32.8975
3000,-32.5893
4000,-33.965399999999995
5000,-33.431
6000,-33.7054
7000,-32.2272
8000,-33.0338
9000,-33.1797
10000,-32.485
11000,-32.512299999999996
12000,-31.5265
13000,-32.0994
14000,-32.4151
15000,-31.8615
16000,-31.733599999999996
17000,-31.3477
18000,-31.5214
19000,-31.7931
20000,-31.159299999999998
21000,-31.307499999999997
22000,-31.211299999999998
23000,-29.9968
24000,-30.1616
25000,-29.920099999999998
26000,-30.0783
27000,-29.2917
28000,-29.588099999999997
29000,-28.793799999999997
30000,-28.1727
31000,-28.442999999999998
32000,-28.4907
33000,-27.9774
34000,-27.5966
35000,-27.238500000000002
36000,-27.126399999999997
37000,-26.3518
38000,-27.3594
39000,-26.2909
40000,-24.9521
41000,-25.1481
42000,-24.9132
43000,-24.705000000000002
44000,-23.7581
45000,-23.970299999999998
46000,-23.732
47000,-23.3643
48000,-22.7062
49000,-22.0706
50000,-21.7163
51000,-21.766000000000002
52000,-21.267000000000003
53000,-20.219
54000,-20.378
55000,-19.9091
56000,-19.5391
57000,-19.2904
58000,-18.6516
59000,-18.282
60000,-17.7946
61000,-17.438100000000002
62000,-16.3792
63000,-16.977999999999998
64000,-15.786300000000002
65000,-15.6771
66000,-14.5
67000,-14.1254
68000,-14.178199999999999
69000,-13.2488
70000,-13.299999999999999
71000,-13.083300000000001
72000,-12.1396
73000,-12.309800000000001
74000,-11.6623
75000,-10.9126
76000,-10.6524
77000,-9.99287
78000,-9.7515
79000,-9.2641
80000,-9.00811
81000,-7.94467
82000,-7.82957
83000,-7.46153
84000,-6.6719
85000,-6.85023
86000,-5.62932
87000,-5.80495
88000,-4.708399999999999
89000,-5.156269999999999
90000,-3.38085
91000,-2.97355
92000,-2.86542
93000,-2.33991
94000,-2.22251
95000,-1.81635
96000,-1.0213
97000,-0.7718809999999999
98000,0.476054
99000,0.718162
100000,1.38153
101000,1.9251200000000002
102000,1.9224200000000002
103000,2.61814
104000,2.62275
105000,3.4443300000000003
106000,4.235939999999999
107000,4.232
108000,4.80262
109000,5.231520000000001
110000,5.92725
111000,6.4674000000000005
112000,6.7523
113000,7.47078
114000,8.02595
115000,8.56494
116000,8.271099999999999
117000,9.68111
118000,9.84164
119000,9.831949999999999
120000,10.5527
121000,11.380600000000001
122000,11.9462
123000,12.1244
124000,11.9992
125000,13.3931
126000,13.309099999999999
127000,14.1608
128000,14.450700000000001
129000,14.7618
130000,14.634799999999998
131000,15.509999999999998
132000,15.930399999999999
133000,16.2777
134000,16.688200000000002
135000,17.4009
136000,17.3204
137000,17.907999999999998
138000,18.8903
139000,19.0751
140000,19.5101
141000,19.9602
142000,20.5463
143000,21.2617
144000,21.1843
145000,22.4627
146000,22.3845
147000,23.0692
148000,23.2748
149000,23.3099
150000,24.0511
151000,24.4866
152000,24.7942
153000,25.5467
154000,25.7288
155000,25.7712
156000,26.9025
157000,26.9248
158000,27.413899999999998
159000,0.0
160000,0.0
161000,0.0
162000,0.0
163000,0.0
164000,0.0
165000,0.0
166000,0.0
167000,0.0
168000,0.0
169000,0.0
170000,0.0
171000,0.0
172000,0.0
173000,0.0
174000,0.0
175000,0.0
176000,0.0
177000,0.0
178000,0.0
179000,0.0
180000,0.0
181000,0.0
182000,0.0
183000,0.0
184000,0.0
185000,0.0
186000,0.0
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,0.0
193000,0.0
194000,0.0
195000,0.0
196000,0.0
197000,0.0
198000,0.0
199000,0.0
200000,0.0
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,0.0
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
228000,0.0
229000,0.0
230000,0.0
231000,0.0
232000,0.0
233000,0.0
234000,0.0
235000,0.0
236000,0.0
237000,0.0
238000,0.0
239000,0.0
240000,0.0
241000,0.0
242000,0.0
243000,0.0
244000,0.0
245000,0.0
246000,0.0
247000,0.0
248000,0.0
249000,0.0
250000,0.0
251000,0.0
252000,0.0
253000,0.0
254000,0.0
255000,0.0
256000,0.0
257000,0.0
258000,0.0
259000,0.0
260000,38.7817
261000,38.8714
262000,38.557199999999995
263000,38.1213
264000,36.7004
265000,37.6333
266000,36.7782
267000,37.1766
268000,36.4504
269000,36.1308
270000,35.5423
271000,35.4934
272000,35.072900000000004
273000,34.4871
274000,34.6034
275000,34.1532
276000,33.988800000000005
277000,33.6768
278000,33.2336
279000,33.0984
280000,32.6663
281000,32.3374
282000,32.322
283000,31.893800000000002
284000,31.190199999999997
285000,30.4648
286000,31.2875
287000,29.913600000000002
288000,29.8724
289000,29.7426
290000,29.7218
291000,29.3001
292000,29.023600000000002
293000,28.4444
294000,28.302699999999998
295000,28.294500000000003
296000,28.007299999999997
297000,27.441200000000002
298000,27.5955
299000,27.3083
300000,27.0541
301000,25.9432
302000,26.487199999999998
303000,25.394000000000002
304000,25.9608
305000,25.2553
306000,24.567500000000003
307000,24.601100000000002
308000,23.918300000000002
309000,23.9164
310000,23.5024
311000,23.259800000000002
312000,22.9895
313000,22.333299999999998
314000,21.7668
315000,20.970200000000002
316000,21.1261
317000,21.5542
318000,20.778
319000,19.81
320000,19.2716
321000,18.924300000000002
322000,18.775299999999998
323000,18.4122
324000,17.7299
325000,18.1599
326000,17.7822
327000,16.7248
328000,16.6201
329000,16.7745
330000,15.977
331000,15.4769
332000,14.5273
333000,15.114500000000001
334000,14.202
335000,13.920900000000001
336000,13.437299999999999
337000,13.6036
338000,12.273299999999999
339000,12.5756
340000,11.6495
341000,10.7158
342000,9.94614
343000,10.2769
344000,9.7594
345000,9.62887
346000,9.52995
347000,8.746
348000,7.98364
349000,7.593999999999999
350000,7.21783
351000,7.13469
352000,6.34383
353000,5.58303
354000,5.32006
355000,4.936179999999999
356000,4.84342
357000,4.05601
358000,4.11885
359000,3.33957
360000,3.37308
361000,2.31154
362000,2.32772
363000,2.39244
364000,1.18574
365000,0.27822600000000003
366000,1.2501300000000002
367000,-0.37011200000000005
368000,-0.599154
369000,-0.9548749999999999
370000,-1.04607
371000,-1.7329999999999999
372000,-2.08256
373000,-2.59272
374000,-2.5884500000000004
375000,-2.6784999999999997
376000,-3.61912
377000,-3.57748
378000,-4.3941300000000005
379000,-4.50381
380000,-5.31545
381000,-5.38898
382000,-5.094320000000001
383000,-5.60596
384000,-6.25166
385000,-6.54313
386000,-6.91266
387000,-7.022749999999999
388000,-7.29072
389000,-7.95598
390000,-7.957540000000001
391000,-8.2012
392000,-8.72673
393000,-9.12056
394000,-9.64838
395000,-9.79198
396000,-10.1496
397000,-10.9813
398000,-10.8172
399000,-11.0959
400000,-11.7643
401000,-11.778500000000001
402000,-12.2905
403000,-12.4237
404000,-12.7105
405000,-13.1036
406000,-13.0955
407000,-14.0646
408000,-14.0556
409000,-14.9062
410000,-14.058300000000001
411000,-14.358199999999998
412000,-14.910699999999999
413000,-14.6168
414000,-15.604800000000001
415000,-15.349499999999999
416000,-15.7422
417000,-15.3652
418000,-15.7683
419000,-15.945
420000,-16.0898
421000,-16.5087
422000,-16.1005
423000,-16.6777
424000,-16.8131
425000,-16.7118
426000,-16.6021
427000,-16.6229
428000,-17.746
429000,-17.192300000000003
430000,-17.9084
431000,-17.9427
432000,-17.8375
433000,-18.2965
434000,-18.1794
435000,-17.655
436000,-18.1144
437000,-18.2926
438000,-17.882099999999998
439000,-18.6029
440000,-18.2179
441000,-18.3877
442000,-18.0435
443000,-18.8848
444000,-18.4909
445000,-18.5702
446000,-18.5949
447000,-18.484
448000,-18.930600000000002
449000,-18.9757
450000,-19.2957
451000,-18.7766
452000,-18.4139
453000,-19.1159
454000,-19.5988
455000,-18.5245
456000,-18.7267
