timestamp,Xsensor
0,-39.2317
1000,-39.2548
2000,-39.5366
3000,-39.644400000000005
4000,-39.503099999999996
5000,-39.6548
6000,-39.511500000000005
7000,-39.3867
8000,-38.862700000000004
9000,-38.992799999999995
10000,-39.378600000000006
11000,-39.3716
12000,-39.3978
13000,-38.6959
14000,-38.2634
15000,-38.7158
16000,-38.8552
17000,-38.5849
18000,-37.775099999999995
19000,-38.0331
20000,-37.8055
21000,-37.5098
22000,-37.924099999999996
23000,-37.3642
24000,-37.7982
25000,-36.971799999999995
26000,-37.2641
27000,-37.1343
28000,-36.720400000000005
29000,-36.7477
30000,-36.3087
31000,-36.626
32000,-35.9818
33000,-36.1092
34000,-35.300599999999996
35000,-35.7211
36000,-35.1624
37000,-35.3356
38000,-34.6426
39000,-35.0888
40000,-35.1323
41000,-34.2937
42000,-34.0167
43000,-34.7283
44000,-34.600500000000004
45000,-34.3456
46000,-34.0529
47000,-33.659
48000,-34.3856
49000,-32.8716
50000,-33.3321
51000,-32.9278
52000,-32.6833
53000,-32.8134
54000,-31.8685
55000,-32.4546
56000,-31.3676
57000,-31.3837
58000,-30.5574
59000,-30.0689
60000,-30.614799999999995
61000,-29.971799999999998
62000,-29.8598
63000,-29.1698
64000,-28.6438
65000,-28.6873
66000,-28.9526
67000,-28.7135
68000,-26.945
69000,-28.0902
70000,-26.848000000000003
71000,-26.9893
72000,-26.4992
73000,-26.3629
74000,-25.4091
75000,-25.8646
76000,-24.2194
77000,-25.0811
78000,-24.9849
79000,-24.460900000000002
80000,-23.7674
81000,-23.092
82000,-22.196099999999998
83000,-22.3351
84000,-21.8249
85000,-21.5569
86000,-21.858800000000002
87000,-21.4514
88000,-20.1042
89000,-20.4042
90000,-19.1848
91000,-19.6168
92000,-19.0854
93000,-18.5595
94000,-18.1587
95000,-17.9165
96000,-16.5642
97000,-17.9385
98000,-16.4808
99000,-15.7808
100000,-15.248299999999999
101000,-15.5756
102000,-14.3161
103000,-14.6477
104000,-14.3778
105000,-13.6043
106000,-12.5169
107000,-12.5146
108000,-12.1019
109000,-11.885900000000001
110000,-11.5929
111000,-11.484
112000,-11.104000000000001
113000,-10.528
114000,-9.879570000000001
115000,-9.22121
116000,-8.94823
117000,-9.24281
118000,-8.15392
119000,-7.77356
120000,-7.768949999999999
121000,-6.38703
122000,-6.12021
123000,-6.43795
124000,-5.7568399999999995
125000,-4.5250900000000005
126000,-4.52665
127000,-4.398829999999999
128000,-4.25448
129000,-4.13939
130000,-3.4752
131000,-3.05936
132000,-1.9685700000000002
133000,-1.96051
134000,-1.5647199999999999
135000,-0.342244
136000,-0.33533999999999997
137000,-0.448538
138000,-0.0970896
139000,0.617938
140000,0.596337
141000,1.97711
142000,1.97974
143000,2.2477199999999997
144000,3.0840099999999997
145000,2.9480500000000003
146000,3.62611
147000,4.03539
148000,4.45583
149000,4.7503400000000005
150000,5.15732
151000,5.85616
152000,6.11486
153000,6.533
154000,7.52101
155000,7.936860000000001
156000,8.777410000000001
157000,8.35459
158000,9.32831
159000,9.20895
160000,9.62824
161000,10.3244
162000,9.77373
163000,10.754800000000001
164000,10.8741
165000,11.7209
166000,11.7301
167000,11.7559
168000,12.9988
169000,12.8717
170000,13.594800000000001
171000,14.4276
172000,14.167300000000001
173000,14.5862
174000,14.742199999999999
175000,15.860000000000001
176000,15.755200000000002
177000,16.5919
178000,16.070899999999998
179000,17.445500000000003
180000,18.168999999999997
181000,18.573700000000002
182000,17.9399
183000,18.797800000000002
184000,18.685000000000002
185000,19.2452
186000,19.6888
187000,20.499299999999998
188000,20.3934
189000,20.6887
190000,22.3857
191000,21.9875
192000,22.551199999999998
193000,22.4299
194000,22.627399999999998
195000,23.3178
196000,23.6147
197000,24.902700000000003
198000,25.3332
199000,24.511400000000002
200000,25.655399999999997
201000,25.4156
202000,26.2839
203000,26.0093
204000,26.7317
205000,27.294600000000003
206000,27.0605
207000,27.3516
208000,28.4694
209000,28.3697
210000,29.0944
211000,29.268099999999997
212000,29.5715
213000,30.023600000000002
214000,29.4907
215000,30.1961
216000,30.247
217000,30.679799999999997
218000,31.513500000000004
219000,31.284
220000,31.316000000000003
221000,31.7499
222000,31.507
223000,32.2051
224000,32.237899999999996
225000,33.0858
226000,32.7285
227000,33.2864
228000,33.7116
229000,34.1671
230000,34.3342
231000,33.9619
232000,34.2727
233000,35.105199999999996
234000,35.1229
235000,35.014700000000005
236000,35.067600000000006
237000,35.499700000000004
238000,35.6325
239000,0.0
240000,0.0
241000,0.0
242000,0.0
243000,0.0
244000,0.0
245000,0.0
246000,0.0
247000,0.0
248000,0.0
249000,0.0
250000,0.0
251000,0.0
252000,0.0
253000,0.0
254000,10.0416
255000,-42.707499999999996
256000,38.0821
257000,38.9211
258000,39.1845
259000,38.937
260000,39.0907
261000,39.3537
262000,38.436499999999995
263000,40.0815
264000,39.8255
265000,39.431999999999995
266000,39.575700000000005
267000,39.7267
268000,39.61
269000,39.725199999999994
270000,40.0275
271000,40.1542
272000,39.7758
273000,39.9017
274000,40.1963
275000,40.1743
276000,39.073499999999996
277000,39.0848
278000,39.3458
279000,40.1818
280000,39.072500000000005
281000,39.8927
282000,39.5096
283000,38.664100000000005
284000,39.907799999999995
285000,39.219
286000,39.762699999999995
287000,38.931
288000,39.3488
289000,39.3358
290000,38.3763
291000,39.051300000000005
292000,37.6648
293000,38.2189
294000,38.8912
295000,37.9116
296000,38.461099999999995
297000,37.8998
298000,37.4589
299000,37.0161
300000,37.006499999999996
301000,36.7536
302000,36.4609
303000,36.0397
304000,36.4236
305000,36.260400000000004
306000,35.843
307000,35.555800000000005
308000,36.0903
309000,34.825
310000,34.705600000000004
311000,34.5351
312000,34.2217
313000,33.9487
314000,33.365399999999994
315000,32.6526
316000,32.648
317000,31.940300000000004
318000,32.5814
319000,31.8849
320000,31.053599999999996
321000,31.0055
322000,30.577300000000005
323000,30.694000000000003
324000,30.253899999999998
325000,29.4141
326000,29.938100000000002
327000,28.964
328000,28.8011
329000,29.4622
330000,28.915799999999997
331000,28.209300000000002
332000,27.903200000000002
333000,27.7349
334000,26.874699999999997
335000,27.4288
336000,26.6848
337000,26.115
338000,26.1015
339000,25.51
340000,25.362199999999998
341000,24.3314
342000,25.0318
343000,23.9009
344000,23.5986
345000,23.1311
346000,22.2832
347000,22.679399999999998
348000,22.6532
349000,21.3868
350000,21.220799999999997
351000,19.5293
352000,20.3394
353000,18.941599999999998
354000,18.799200000000003
355000,18.7429
356000,18.1526
357000,17.4761
358000,16.863
359000,16.9631
360000,15.843
361000,15.2989
362000,15.390899999999998
363000,15.1029
364000,14.9303
365000,13.929599999999999
366000,13.9142
367000,13.609599999999999
368000,12.0809
369000,11.7743
370000,11.615300000000001
371000,10.911
372000,9.92492
