timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,95264.8
75000,128898.00000000001
80000,204518.0
85000,294754.0
90000,409858.0
95000,513270.0
100000,626298.0
105000,788859.0
110000,814737.0
115000,893009.0
120000,939463.0
125000,952649.0
130000,935120.0
135000,888920.0
140000,810998.0
145000,728626.0
150000,626298.0
155000,507378.0
160000,387540.0
165000,262664.0
170000,147067.0
175000,59163.6
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
