timestamp,Xsensor
0,-34.1023
5000,-34.0814
10000,-32.444100000000006
15000,-31.756800000000002
20000,-29.6815
25000,-27.0576
30000,-23.7489
35000,-20.1746
40000,-16.1567
45000,-13.1294
50000,-7.739180000000001
55000,-2.76615
60000,2.0655099999999997
65000,7.602609999999999
70000,11.8599
75000,17.3951
80000,22.088800000000003
85000,25.8193
90000,29.5493
95000,33.8637
100000,36.1955
105000,38.4159
110000,39.3745
115000,40.513099999999994
120000,40.7809
125000,40.3715
130000,38.4331
135000,37.3456
140000,34.171400000000006
145000,31.8495
150000,26.849800000000002
155000,24.9436
160000,19.0016
165000,13.881400000000001
170000,10.158399999999999
175000,4.771059999999999
180000,0.210505
185000,-4.90066
190000,-10.1719
195000,-14.3279
200000,-17.3907
205000,-21.4119
210000,-24.7421
215000,-27.531399999999998
220000,-30.036199999999997
225000,-32.4286
230000,-34.518299999999996
235000,-34.6492
240000,-35.8219
