timestamp,Xsensor
0,12854.5
5000,10283.5
10000,12854.5
15000,10283.5
20000,12854.5
25000,12854.5
30000,15425.599999999999
35000,12854.5
40000,15425.599999999999
45000,15425.599999999999
50000,15425.599999999999
55000,20568.1
60000,17996.8
65000,20568.1
70000,17996.8
75000,17996.8
80000,95264.8
85000,123715.0
90000,167892.0
95000,215032.0
100000,252029.99999999997
105000,297441.0
110000,340765.0
115000,376458.0
120000,407057.0
125000,440905.0
130000,458031.0
135000,481095.0
140000,489815.0
145000,486903.0
150000,241426.0
155000,469529.0
160000,452307.0
165000,426738.0
170000,395885.0
175000,354437.0
180000,316319.0
185000,265327.0
190000,217665.0
195000,170500.0
200000,121125.0
205000,66891.5
210000,20568.1
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
