timestamp,Xsensor
0,59163.6
5000,66891.5
10000,66891.5
15000,66891.5
20000,74623.40000000001
25000,84939.6
30000,100431.0
35000,128898.00000000001
40000,160074.0
45000,186174.0
50000,222934.0
55000,252029.99999999997
60000,281347.0
65000,305518.0
70000,327159.0
75000,338039.0
80000,343494.0
85000,340765.0
90000,321734.0
95000,305518.0
100000,273328.0
105000,236134.0
110000,199270.0
115000,149666.0
120000,97847.7
125000,41144.9
130000,0.0
135000,0.0
140000,0.0
145000,0.0
150000,0.0
155000,0.0
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
