timestamp,Xsensor
0,-19.7555
5000,-20.063499999999998
10000,-19.255399999999998
15000,-18.4157
20000,-17.4636
25000,-16.617600000000003
30000,-15.399600000000001
35000,-13.152700000000001
40000,-12.3483
45000,-9.580839999999998
50000,-7.2489799999999995
55000,-4.7866
60000,-3.3981000000000003
65000,-1.6050600000000002
70000,0.593054
75000,3.21841
80000,4.86403
85000,6.51857
90000,8.73172
95000,10.1186
100000,11.383099999999999
105000,12.647400000000001
110000,14.161900000000001
115000,14.002799999999999
120000,15.128599999999999
125000,14.469
130000,14.895900000000001
135000,13.9412
140000,13.8156
145000,12.2808
150000,11.7475
155000,11.3455
160000,9.42694
165000,8.592229999999999
170000,6.82027
175000,5.16593
180000,3.77163
185000,2.40369
190000,1.15682
195000,-0.182363
200000,-1.3068600000000001
205000,-3.10069
210000,-4.29746
215000,-5.817
220000,-5.950699999999999
225000,-6.515029999999999
230000,-6.34042
235000,-6.77001
