timestamp,Xsensor
0,-35.206900000000005
1000,-34.6492
2000,-35.1756
3000,-34.8987
4000,-35.9965
5000,-35.741
6000,-35.1627
7000,-35.3111
8000,-35.3154
9000,-35.293499999999995
10000,-35.2988
11000,-35.006099999999996
12000,-35.5375
13000,-34.5815
14000,-35.3967
15000,-34.717800000000004
16000,-35.269
17000,-34.6907
18000,-35.1343
19000,-35.1248
20000,-34.9893
21000,-34.989
22000,-34.9745
23000,-34.9592
24000,-33.998200000000004
25000,-34.252399999999994
26000,-35.089000000000006
27000,-34.260600000000004
28000,-34.2353
29000,-34.1027
30000,-33.7084
31000,-33.9845
32000,-33.7277
33000,-33.4004
34000,-33.4007
35000,-32.849199999999996
36000,-32.8527
37000,-32.8527
38000,-32.9848
39000,-32.5657
40000,-32.0388
41000,-32.130900000000004
42000,-32.2622
43000,-31.875899999999998
44000,-31.966099999999997
45000,-31.307599999999997
46000,-31.581300000000002
47000,-31.8419
48000,-31.4284
49000,-30.874599999999997
50000,-31.028799999999997
51000,-30.723399999999998
52000,-30.3289
53000,-30.5937
54000,-30.1694
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,-27.4977
72000,-26.7967
73000,-26.6453
74000,-26.2403
75000,-26.654600000000002
76000,-25.9681
77000,-25.5396
78000,-25.5586
79000,-24.9924
80000,-25.5391
81000,-24.9673
82000,-24.675600000000003
83000,-24.2811
84000,-24.2806
85000,-23.7247
86000,-23.8668
87000,-23.873700000000003
88000,-23.551099999999998
89000,-23.131800000000002
90000,-22.8644
91000,-22.5989
92000,-22.4715
93000,-22.169
94000,-21.6328
95000,-21.3425
96000,-21.6125
97000,-21.8831
98000,-21.3327
99000,-21.0503
100000,-20.7631
101000,-19.921599999999998
102000,-20.074
103000,-19.6608
104000,-19.6494
105000,-19.6597
106000,-18.6892
107000,-18.8063
108000,-17.9996
109000,-18.1372
110000,-17.9798
111000,-18.1022
112000,-17.6929
113000,-17.1401
114000,-17.1652
115000,-17.2825
116000,-17.1654
117000,-16.4623
118000,-16.5934
119000,-16.7158
120000,-15.617899999999999
121000,-15.8679
122000,-15.455
123000,-15.4652
124000,-15.2084
125000,-14.9077
126000,-14.2279
127000,-14.2076
128000,-13.385
129000,-13.2373
130000,-12.8188
131000,0.0
132000,0.0
133000,0.0
134000,0.0
135000,0.0
136000,-10.5967
137000,-10.601899999999999
138000,-10.4382
139000,-10.3103
140000,-9.07395
141000,-9.773869999999999
142000,-8.252189999999999
143000,-8.36402
144000,-8.48665
145000,-8.20235
146000,-6.98501
147000,-6.83284
148000,-7.648809999999999
149000,-6.66934
150000,-6.2648
151000,-5.98973
152000,-6.25478
153000,-5.9886800000000004
154000,-5.70307
155000,-4.46778
156000,-4.88631
157000,-4.31379
158000,-5.14609
159000,-4.17612
160000,-4.99314
161000,-3.61888
162000,-3.4656599999999997
163000,-3.59884
164000,-3.18402
165000,-2.49517
166000,-2.94005
167000,-2.36251
168000,-2.61911
169000,-1.80579
170000,-2.48619
171000,-1.38199
172000,-1.3762
