timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,37628.700000000004
61000,40317.8
62000,37628.700000000004
63000,45697.1
64000,51077.6
65000,51077.6
66000,56459.700000000004
67000,53768.5
68000,64535.8
69000,104991.0
70000,83397.6
71000,107693.0
72000,96888.1
73000,115805.0
74000,142904.0
75000,123925.0
76000,126633.0
77000,134764.0
78000,137476.0
79000,140189.0
80000,153772.0
81000,161934.0
82000,183757.0
83000,186491.0
84000,191963.0
85000,208414.0
86000,216661.0
87000,224923.0
88000,233201.0
89000,249806.0
90000,258133.99999999997
91000,263697.0
92000,269268.0
93000,283233.0
94000,294446.0
95000,294446.0
96000,316989.0
97000,331162.0
98000,316989.0
99000,336851.0
100000,311338.0
101000,348263.0
102000,353986.0
103000,368348.0
104000,379896.0
105000,379896.0
106000,374115.0
107000,388591.0
108000,394405.0
109000,400234.0
110000,400234.0
111000,409003.0
112000,411934.0
113000,417806.0
114000,417806.0
115000,426644.0
116000,423694.0
117000,429597.0
118000,432555.0
119000,432555.0
120000,438483.0
121000,432555.0
122000,438483.0
123000,438483.0
124000,438483.0
125000,438483.0
126000,441453.0
127000,441453.0
128000,441453.0
129000,438483.0
130000,438483.0
131000,429597.0
132000,432555.0
133000,426644.0
134000,426644.0
135000,423694.0
136000,420748.0
137000,414868.0
138000,411934.0
139000,406076.0
140000,403153.0
141000,397318.0
142000,391496.0
143000,388591.0
144000,379896.0
145000,374115.0
146000,365470.0
147000,362594.0
148000,351123.0
149000,345405.0
150000,336851.0
151000,325485.0
152000,316989.0
153000,302881.0
154000,297255.0
155000,288835.0
156000,274847.0
157000,272056.0
158000,260915.0
159000,249806.0
160000,244263.0
161000,233201.0
162000,219414.0
163000,213911.0
164000,194701.0
165000,194701.0
166000,183757.0
167000,170108.0
168000,159212.0
169000,148335.0
170000,134764.0
171000,129342.00000000001
172000,118511.0
173000,107693.0
174000,94188.7
175000,91489.9
176000,75310.7
177000,67228.8
178000,56459.700000000004
179000,53768.5
180000,43007.299999999996
181000,45697.1
182000,40317.8
183000,45697.1
184000,40317.8
185000,45697.1
186000,16123.499999999998
187000,0.0
188000,2687.1299999999997
189000,2687.1299999999997
190000,8061.469999999999
191000,2687.1299999999997
192000,0.0
193000,8061.469999999999
194000,2687.1299999999997
195000,0.0
196000,2687.1299999999997
197000,0.0
198000,2687.1299999999997
199000,0.0
200000,0.0
201000,2687.1299999999997
202000,0.0
203000,0.0
204000,8061.469999999999
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,2687.1299999999997
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
228000,0.0
229000,0.0
230000,0.0
231000,0.0
232000,0.0
233000,0.0
234000,0.0
235000,0.0
236000,0.0
237000,0.0
238000,0.0
239000,0.0
240000,0.0
241000,0.0
242000,0.0
243000,0.0
244000,0.0
245000,0.0
246000,0.0
247000,0.0
248000,0.0
249000,0.0
250000,0.0
251000,0.0
252000,0.0
253000,0.0
254000,0.0
255000,0.0
256000,0.0
257000,0.0
258000,0.0
259000,0.0
260000,0.0
261000,0.0
262000,0.0
263000,0.0
264000,0.0
265000,0.0
266000,0.0
267000,0.0
268000,0.0
269000,0.0
270000,0.0
271000,0.0
272000,0.0
273000,0.0
274000,0.0
