timestamp,Xsensor
0,-10.019499999999999
1000,-10.019499999999999
2000,-10.1411
3000,-10.2862
4000,-9.32095
5000,-9.708120000000001
6000,-8.89533
7000,-8.89533
8000,-9.455229999999998
9000,-9.05042
10000,-9.20181
11000,-9.20181
12000,-8.89987
13000,-7.8112200000000005
14000,-7.81942
15000,-7.11475
16000,-7.11475
17000,-6.54222
18000,-7.531980000000001
19000,-6.54489
20000,-6.15564
21000,-6.15564
22000,-5.72422
23000,-5.183050000000001
24000,-4.76771
25000,-4.48261
26000,-3.66534
27000,-3.66534
28000,-3.94145
29000,-2.84279
30000,-2.85203
31000,-2.85203
32000,-1.59117
33000,-1.4725000000000001
34000,-1.4725000000000001
35000,-0.630951
36000,0.27545499999999995
37000,0.27545499999999995
38000,1.14785
39000,2.10201
40000,1.55004
41000,1.55004
42000,2.9240299999999997
43000,2.91532
44000,3.48049
45000,3.45017
46000,4.68994
47000,4.68994
48000,4.41884
49000,5.41465
50000,5.6501600000000005
51000,5.6501600000000005
52000,6.0832
53000,6.76573
54000,7.33722
55000,7.75522
56000,8.167959999999999
57000,8.167959999999999
58000,8.15716
59000,8.6991
60000,9.13663
61000,9.13663
62000,9.81917
63000,9.813369999999999
64000,9.99483
65000,10.6607
66000,10.6607
67000,11.2248
68000,10.765699999999999
69000,10.7974
70000,11.1096
71000,11.1096
72000,10.9245
73000,11.6374
74000,11.366
75000,10.940900000000001
76000,10.9499
77000,10.9499
78000,11.628400000000001
79000,11.2292
80000,10.404800000000002
81000,10.404800000000002
82000,10.1218
83000,10.130799999999999
84000,10.0174
85000,10.5734
86000,10.5465
87000,10.5465
88000,8.91615
89000,9.33813
90000,9.3566
91000,9.3566
92000,9.07443
93000,8.655380000000001
94000,8.23503
95000,8.38297
96000,8.38297
97000,7.01587
98000,6.33599
99000,6.4734
100000,6.75218
101000,6.75218
102000,5.91856
103000,4.56461
104000,3.8494
105000,3.87367
106000,3.32964
107000,3.32964
108000,2.78925
109000,2.65503
110000,0.9946439999999999
111000,0.9946439999999999
112000,0.625695
113000,-0.86222
114000,-1.1525800000000002
115000,-1.1525800000000002
116000,-1.7098200000000001
117000,-3.3293500000000003
118000,-3.18641
119000,-4.14793
120000,-5.37319
121000,-5.37319
122000,-5.92333
123000,-7.27859
124000,-7.951630000000001
125000,-8.9071
126000,-8.9071
127000,-10.2948
128000,-10.819600000000001
129000,-10.819600000000001
130000,-11.884300000000001
131000,-11.884300000000001
132000,-12.8421
133000,-14.0787
134000,-14.3132
135000,-15.4346
136000,-16.1084
137000,-16.1084
138000,-16.782500000000002
139000,-16.1564
140000,-16.6751
141000,-16.6751
142000,-17.7382
143000,-18.4252
144000,0.0
145000,0.0
146000,0.0
147000,0.0
148000,0.0
149000,0.0
150000,0.0
151000,0.0
152000,0.0
153000,0.0
154000,0.0
155000,0.0
156000,0.0
157000,0.0
158000,0.0
159000,0.0
160000,0.0
161000,0.0
