timestamp,Xsensor
0,-43.8664
1000,-43.613
2000,-44.0405
3000,-43.9158
4000,-43.4899
5000,-44.0865
6000,-43.2673
7000,-43.8172
8000,-43.0187
9000,-42.4804
10000,-43.0348
11000,-42.9114
12000,-42.5319
13000,-42.8154
14000,-42.2864
15000,-41.606300000000005
16000,-41.0686
17000,-40.9602
18000,-40.682500000000005
19000,-40.3075
20000,-39.749700000000004
21000,-39.7582
22000,-39.7909
23000,-39.3864
24000,-39.119499999999995
25000,-38.4731
26000,-38.763200000000005
27000,-37.0976
28000,-36.706199999999995
29000,-37.1142
30000,-36.7189
31000,-35.4881
32000,-35.5106
33000,-34.870799999999996
34000,-34.016600000000004
35000,-33.784
36000,-33.7985
37000,-32.581199999999995
38000,-32.049299999999995
39000,-31.0925
40000,-31.096700000000002
41000,-30.7117
42000,-29.1987
43000,-28.6515
44000,-28.552599999999998
45000,-27.733
46000,-27.069200000000002
47000,-26.802599999999998
48000,-25.5607
49000,-25.0691
50000,-24.0886
51000,-23.2761
52000,-22.3291
53000,-21.8214
54000,-20.7243
55000,-19.6396
56000,-18.949
57000,-18.9695
58000,-17.8883
59000,-17.0731
60000,-16.3914
61000,-15.052999999999999
62000,-14.0915
63000,-14.0817
64000,-13.0276
65000,-12.048900000000001
66000,-11.6655
67000,-11.1275
68000,-10.4627
69000,-8.960759999999999
70000,-8.43306
71000,-8.02429
72000,-6.79375
73000,-6.1334
74000,-5.1631599999999995
75000,-5.04476
76000,-4.78524
77000,-3.70636
78000,-2.76775
79000,-1.25003
80000,-1.12609
81000,-0.5656680000000001
82000,0.0820555
83000,1.01878
84000,1.57394
85000,2.51912
86000,2.65679
87000,3.1937200000000003
88000,4.12863
89000,5.20568
90000,5.20542
91000,6.15933
92000,6.40063
93000,7.2524500000000005
94000,7.35902
95000,8.17102
96000,9.52946
97000,9.54345
98000,10.472800000000001
99000,11.5694
100000,11.5438
101000,11.9373
102000,12.0642
103000,13.5611
104000,14.390799999999999
105000,14.227
106000,14.5076
107000,15.288799999999998
108000,15.705999999999998
109000,16.093700000000002
110000,16.1021
111000,17.7354
112000,17.586100000000002
113000,18.2439
114000,18.5089
115000,18.912200000000002
116000,19.048000000000002
117000,19.4246
118000,19.7305
119000,20.240099999999998
120000,20.3519
121000,20.1048
122000,21.5954
123000,20.4701
124000,21.8475
125000,21.5667
126000,20.5894
127000,22.11
128000,21.6954
129000,22.48
130000,22.612900000000003
131000,22.1773
132000,22.4593
133000,22.868299999999998
134000,22.1573
135000,22.4424
136000,22.1637
137000,22.0197
138000,22.713
139000,22.6619
140000,22.1281
141000,22.1071
142000,22.1271
143000,22.1245
144000,21.6788
145000,21.8415
146000,21.2925
147000,21.1222
148000,21.1224
149000,21.2583
150000,20.4151
151000,20.4191
152000,19.7269
153000,19.8637
154000,19.7055
155000,19.7177
156000,18.4758
157000,17.9088
158000,17.7643
159000,17.9202
160000,17.337899999999998
161000,17.071800000000003
162000,15.9508
163000,15.831100000000001
164000,15.9394
165000,15.1098
166000,14.311
167000,13.9017
168000,12.9265
169000,12.389
170000,11.9889
171000,11.151399999999999
172000,10.8592
173000,10.4594
174000,9.35597
175000,8.798729999999999
176000,9.0833
177000,7.4287
178000,7.43162
179000,6.85961
180000,6.051839999999999
181000,5.36512
182000,4.67074
183000,4.123
184000,3.15172
185000,2.31863
186000,1.90563
187000,1.2397500000000001
188000,0.810936
189000,0.00790593
190000,-0.56332
191000,-2.0857799999999997
192000,-2.36164
193000,-3.05179
194000,-3.73297
195000,-4.28864
196000,-4.4213000000000005
197000,-5.64787
198000,-6.47595
199000,-7.45594
200000,-7.849419999999999
201000,-8.415379999999999
202000,-8.95602
203000,-10.1736
204000,-10.311300000000001
205000,-10.9746
206000,-12.2409
207000,-12.0825
208000,-14.1461
209000,-13.5838
210000,-14.8131
211000,-16.0278
212000,-15.8954
213000,-17.2789
214000,-17.564
215000,-18.247
216000,-18.6305
217000,-19.7392
218000,-19.8592
219000,-20.7026
220000,-21.7992
221000,-21.9202
222000,-22.4714
223000,-24.12
224000,-23.9507
225000,-25.3144
226000,-25.8846
227000,-25.4386
228000,-26.1122
229000,-26.7992
230000,-27.7592
231000,-27.8897
232000,-28.2932
233000,-28.436400000000003
234000,-29.3708
235000,-27.9467
236000,-27.7813
237000,-28.716
238000,-29.102899999999998
239000,-29.5299
240000,-29.906499999999998
241000,-29.6256
242000,-30.3182
243000,-30.3116
244000,-30.458
245000,-31.142100000000003
246000,-30.961
247000,-31.797500000000003
248000,-31.362599999999997
249000,-31.3669
250000,-30.951499999999996
251000,-31.1907
252000,-31.4748
