timestamp,Xsensor
0,-46.252399999999994
5000,-46.542699999999996
10000,-45.311
15000,-44.3617
20000,-42.9938
25000,-41.486000000000004
30000,-39.4227
35000,-37.0842
40000,-33.071799999999996
45000,-30.590899999999998
50000,-26.864900000000002
55000,-23.4108
60000,-18.8456
65000,-14.5593
70000,-11.9385
75000,-9.60511
80000,-8.23614
85000,-5.33955
90000,-3.6885700000000003
95000,0.0
100000,0.0
105000,0.427647
110000,1.2488
115000,0.11853200000000001
120000,0.378626
125000,0.234186
130000,-1.5781200000000002
135000,-2.9711
140000,-4.64167
145000,-7.0039
150000,-9.088059999999999
155000,-10.8872
160000,-14.218200000000001
165000,-15.875300000000001
170000,-19.3374
175000,-21.684299999999997
180000,-24.732400000000002
185000,-27.6231
190000,-30.2512
195000,-32.4473
200000,-34.7898
205000,-37.1272
210000,-40.7067
215000,-41.1015
220000,-43.4264
225000,-45.2059
230000,-45.3123
235000,-46.3976
240000,-45.9547
