timestamp,Xsensor
0,-12.8383
5000,-12.9755
10000,-12.574399999999999
15000,-12.1675
20000,-12.006599999999999
25000,-12.301
30000,-11.1868
35000,-11.3524
40000,-10.246599999999999
45000,-9.289610000000001
50000,-8.1696
55000,-8.15431
60000,-6.8045800000000005
65000,-5.42005
70000,-4.46458
75000,-3.77338
80000,-1.96108
85000,-1.3885399999999999
90000,0.37417799999999996
95000,1.10207
100000,1.5037399999999999
105000,2.87982
110000,3.88356
115000,4.419449999999999
120000,6.09806
125000,6.224139999999999
130000,7.07414
135000,7.90013
140000,7.641710000000001
145000,8.63439
150000,9.07192
155000,9.75868
160000,11.174399999999999
165000,11.326500000000001
170000,11.2314
175000,10.564400000000001
180000,10.1686
185000,9.37852
190000,9.408059999999999
195000,8.03725
200000,7.37533
205000,5.90193
210000,4.664289999999999
215000,4.86025
220000,3.22413
225000,1.2011100000000001
230000,0.5349579999999999
235000,-1.064
240000,-1.60595
245000,-4.32362
250000,-5.82286
255000,-6.87617
260000,-7.70295
265000,-9.18428
270000,-10.8149
275000,-11.7342
280000,-12.974
285000,-14.1431
290000,-15.9451
295000,-16.5681
300000,-17.2456
305000,-18.1599
310000,-19.2518
315000,-19.622600000000002
320000,-21.4146
325000,-20.5536
330000,-21.6502
335000,-21.4339
340000,-21.4131
345000,-22.192500000000003
350000,-22.0569
