timestamp,Xsensor
0,-16.1842
1000,-16.1858
2000,-15.488000000000001
3000,-16.182
4000,-16.0379
5000,-15.9042
6000,-15.344400000000002
7000,-15.0664
8000,-16.0341
9000,-15.7577
10000,-15.6199
11000,-15.0664
12000,-15.614700000000001
13000,-15.3325
14000,-15.064200000000001
15000,-15.343099999999998
16000,-15.1979
17000,-14.9189
18000,-15.194
19000,-14.7834
20000,-14.6396
21000,-15.4759
22000,-14.6367
23000,-14.0846
24000,-14.4968
25000,-14.0796
26000,-14.0817
27000,-13.9405
28000,-13.243300000000001
29000,-14.495700000000001
30000,-13.937199999999999
31000,-13.802
32000,-13.2445
33000,-12.6817
34000,-12.547
35000,-13.098600000000001
36000,-12.2732
37000,-12.4039
38000,-11.844100000000001
39000,-11.8476
40000,-11.9821
41000,-11.7094
42000,-11.4302
43000,-10.5908
44000,-11.5696
45000,-10.5944
46000,-10.8696
47000,-10.1716
48000,-10.175
49000,-10.1731
50000,-9.89605
51000,-9.47629
52000,-10.4479
53000,-9.89322
54000,-9.752849999999999
55000,-9.61541
56000,-9.06601
57000,-9.89516
58000,-8.92652
59000,-8.7837
60000,-8.91988
61000,-8.78244
62000,-8.363949999999999
63000,-8.09073
64000,-8.78704
65000,-8.22911
66000,-8.364619999999999
67000,-8.22629
68000,-8.08665
69000,-7.253950000000001
70000,-7.25431
71000,-7.395099999999999
72000,-6.00081
73000,-6.696079999999999
74000,-7.11368
75000,-6.14171
76000,-7.2503400000000005
77000,-6.2762199999999995
78000,-5.71876
79000,-5.5877
80000,-5.7253
81000,-6.55623
82000,-5.1642399999999995
83000,-4.883859999999999
84000,-4.88349
85000,-5.0296199999999995
86000,-4.74998
87000,-4.05278
88000,-4.19163
89000,-4.1939400000000004
90000,-3.4925
91000,-3.63763
92000,-3.3590299999999997
93000,-3.49543
94000,-2.5251300000000003
95000,-2.53025
96000,-1.82715
97000,-1.69201
98000,-2.10334
99000,-1.41315
100000,-1.82396
101000,-1.55033
102000,-1.13633
103000,-1.82396
104000,-0.721549
105000,-0.85261
106000,-0.297562
107000,-0.7137560000000001
108000,-0.851044
109000,-0.29782400000000003
110000,0.39659900000000003
111000,0.254293
112000,0.675824
113000,0.674413
114000,0.12527300000000002
115000,0.814832
116000,1.37474
117000,1.51778
118000,2.9046499999999997
119000,1.51103
120000,1.51386
121000,1.9301599999999999
122000,2.2098999999999998
123000,2.75983
124000,2.7623900000000003
125000,2.7607199999999996
126000,3.0434400000000004
127000,3.04203
128000,3.1756499999999996
129000,3.18026
130000,3.46204
131000,3.59185
132000,3.8751499999999997
133000,3.32387
134000,3.59979
135000,4.42742
136000,3.46366
137000,4.29228
138000,4.28857
139000,4.29458
140000,4.29652
141000,4.98697
142000,4.7078500000000005
143000,5.265980000000001
144000,5.2651900000000005
145000,5.11944
146000,5.26394
147000,5.265499999999999
148000,4.570449999999999
149000,4.71072
150000,5.12242
151000,5.26869
152000,4.98869
153000,5.26807
154000,5.26974
155000,5.264349999999999
156000,5.3982399999999995
157000,5.25928
158000,5.26644
159000,5.2583899999999995
160000,5.820860000000001
161000,5.26429
162000,4.98993
163000,5.26623
164000,5.26816
165000,5.54189
166000,5.26256
167000,5.54064
168000,5.4063799999999995
169000,4.84715
170000,5.2577
171000,4.985010000000001
172000,4.985010000000001
173000,5.12757
174000,5.26272
175000,3.8738099999999998
176000,4.98621
177000,4.98312
178000,4.42912
179000,4.57362
180000,4.98532
181000,4.01182
182000,4.42864
183000,4.84547
184000,3.8726
185000,4.29073
186000,4.01119
187000,3.8756800000000005
188000,4.15266
189000,3.73045
190000,3.31593
191000,3.45086
192000,3.1764900000000003
193000,3.4530499999999997
194000,3.0356
195000,2.33584
196000,2.3407
197000,2.4784100000000002
198000,2.0608
199000,1.6513
200000,2.06723
201000,1.78288
202000,1.08992
203000,0.947088
204000,1.22569
205000,1.22992
206000,0.5292690000000001
207000,0.66823
208000,0.11208
209000,0.391091
210000,-0.162437
211000,-0.719109
212000,-0.30343800000000004
213000,-0.445221
214000,-1.14153
215000,-0.9949899999999999
216000,-2.1122
217000,-1.56013
218000,-2.66762
219000,-2.38468
220000,-2.1170600000000004
221000,-2.66861
222000,-3.0881499999999997
223000,-3.22492
224000,-2.52824
225000,-3.23145
226000,-4.47141
227000,-3.0897799999999997
228000,-3.77944
229000,-4.3416500000000005
230000,-4.48192
231000,-3.7859800000000003
232000,-4.89769
233000,-5.31515
234000,-5.17593
235000,-5.5934800000000005
236000,-5.45463
237000,-5.1754
238000,-6.010719999999999
239000,-6.709700000000001
240000,-6.28597
241000,-6.707400000000001
242000,-6.7127799999999995
243000,-6.29481
244000,-6.98652
245000,-7.684760000000001
246000,-7.68805
247000,-7.262549999999999
248000,-7.3987300000000005
249000,-7.9638800000000005
250000,-7.9682200000000005
251000,-8.79893
252000,-8.939200000000001
253000,-8.659040000000001
254000,-8.93852
255000,-9.35398
256000,-9.360100000000001
257000,-9.9062
258000,-9.62897
259000,-10.1906
260000,-9.63592
261000,-10.3288
262000,-10.4713
263000,-10.4717
264000,-11.304499999999999
265000,-11.714599999999999
266000,-11.171000000000001
267000,-12.1416
268000,-12.14
269000,-12.6958
270000,-13.1143
271000,-13.3973
272000,-13.396
273000,-13.8151
274000,-13.950000000000001
275000,-14.6499
276000,-15.0662
277000,-14.9339
278000,-15.214
279000,-16.3233
280000,-15.633399999999998
281000,-16.3247
282000,-16.6047
283000,-17.3039
284000,-17.1584
285000,-16.8869
286000,-17.4424
287000,-18.4162
288000,-18.695800000000002
289000,-18.2802
290000,-18.7005
291000,-18.9813
292000,-18.697699999999998
293000,-18.9769
294000,-18.9756
295000,-19.6789
296000,-18.9828
297000,-19.124399999999998
298000,-20.2354
299000,-20.3736
300000,-19.819499999999998
301000,-20.926099999999998
302000,-21.2093
303000,-20.939300000000003
304000,-21.0733
305000,-21.3583
306000,-21.219
307000,-21.3609
308000,-22.1906
309000,-21.638099999999998
310000,-21.776999999999997
311000,-22.6098
312000,-22.1933
313000,-22.8889
314000,-22.341199999999997
315000,-23.0341
316000,-22.6139
317000,-23.0385
318000,-23.315800000000003
319000,-23.180000000000003
320000,-23.5946
321000,-23.8764
322000,-23.1788
323000,-23.7418
324000,-23.4591
325000,-23.7386
326000,-23.878899999999998
327000,-24.018
328000,-24.4335
329000,-23.465899999999998
330000,-24.8584
331000,-24.4381
332000,-23.8848
333000,-24.998600000000003
334000,-24.721
335000,-24.584500000000002
336000,-24.8604
337000,-24.3082
338000,-25.287200000000002
339000,-25.1521
340000,-24.5932
341000,-25.0138
342000,-24.7349
343000,-24.734499999999997
344000,-25.150299999999998
345000,-25.5747
346000,-24.1882
347000,-25.0166
348000,-24.3192
349000,-24.464299999999998
350000,-24.7454
351000,-25.4399
352000,-25.4407
353000,-25.024900000000002
