timestamp,Xsensor
0,436328.0
5000,439358.0
10000,442392.0
15000,448474.0
20000,457630.0
25000,463758.0
30000,472984.0
35000,479159.0
40000,485354.0
45000,488460.0
50000,494685.0
55000,497806.0
60000,522966.99999999994
65000,538879.0
70000,561414.0
75000,577708.0
80000,597492.0
85000,610830.0
90000,627680.0
95000,644739.0
100000,658545.0
105000,672500.0
110000,693730.0
115000,715341.0
120000,737366.0
125000,763633.0
130000,786684.0
135000,810281.0
140000,834479.0
145000,855147.0
150000,867788.0
155000,898045.0
160000,920379.0
165000,938730.0
170000,948080.0
175000,972006.0
180000,986773.0
185000,996803.0
190000,1001880.0000000001
195000,1006990.0
200000,1012150.0000000001
205000,1017350.0
210000,1012150.0000000001
215000,1006990.0
220000,996803.0
225000,991769.0
230000,981814.0
235000,972006.0
240000,957553.0
245000,943390.0
250000,929498.0
255000,906902.0
260000,880619.0
265000,867788.0
270000,842689.0
275000,822301.0
280000,802352.0
285000,778942.0
290000,756062.0
295000,729976.0
300000,697304.0
305000,676013.0
310000,655080.0
315000,634478.0
320000,617546.0
325000,600815.0
330000,577708.0
335000,558176.0
340000,538879.0
345000,522966.99999999994
350000,507200.0
355000,479159.0
360000,454574.0
365000,433302.0
370000,409244.0
375000,388398.0
380000,382475.0
385000,370671.0
390000,364789.0
395000,350142.0
400000,341391.0
405000,335572.0
410000,335572.0
