timestamp,Xsensor
0,-19.4846
5000,-19.0633
10000,-18.5018
15000,-16.5553
20000,-14.607700000000001
25000,-11.962
30000,-9.60215
35000,-6.68754
40000,-4.47467
45000,-1.2803099999999998
50000,1.77473
55000,4.5449
60000,9.26106
65000,12.0381
70000,15.916100000000002
75000,18.2654
80000,22.0063
85000,24.9162
90000,26.7088
95000,27.8108
100000,29.0474
105000,31.111500000000003
110000,30.4076
115000,30.3842
120000,29.5403
125000,28.4126
130000,26.8672
135000,25.877
140000,24.4784
145000,22.5335
150000,18.901
155000,16.1087
160000,12.347000000000001
165000,8.45229
170000,4.82735
175000,1.2092100000000001
180000,-2.4034
185000,-6.44239
190000,-9.921109999999999
195000,-14.0899
200000,-17.7011
205000,-21.4613
210000,-23.4049
215000,-27.5743
220000,-29.5246
225000,-31.8869
230000,-32.579
235000,-32.7206
