timestamp,Xsensor
0,29066.9
5000,29066.9
10000,34353.700000000004
15000,36997.5
20000,36997.5
25000,44930.4
30000,44930.4
35000,52866.1
40000,55512.1
45000,58158.4
50000,63452.40000000001
55000,66100.0
60000,68748.1
65000,188705.0
70000,281105.0
75000,347797.0
80000,401747.0
85000,448152.0
90000,495616.0
95000,528961.0
100000,553624.0
105000,578668.0
110000,600923.0
115000,613793.0
120000,617029.0
125000,610565.0
130000,604130.0
135000,578668.0
140000,547423.0
145000,519804.00000000006
150000,486627.0
155000,445222.0
160000,393151.0
165000,336578.0
170000,267382.0
175000,207569.0
180000,151173.0
185000,97913.20000000001
190000,34353.700000000004
195000,31710.2
200000,23780.9
205000,21138.2
210000,10568.5
215000,2642.0800000000004
220000,5284.18
225000,7926.31
230000,7926.31
235000,10568.5
240000,7926.31
245000,13210.8
250000,15853.099999999999
255000,18495.600000000002
260000,15853.099999999999
